cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183E-7,5.807E-7,5.327,0.05161,0.03122,0.008299,9.63E-6,7.193E-7,1.356E-6,2.253E-6,6.268E-6,1.135E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11230.0,488.3,47.19,65.52,5341.0,391.6,64.4,31.86,45.87,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13430.0,9.551999999999999E25,90720.0,34890.0,25390.0,3025000.0,22950.0,31890.0,13850.0,21030.0,18950.0,0.007734,25.16,72.41,74.28,16.79,27.37,0.2824,0.4461,0.2944,0.3536,0.6218,2.413E-5,39.7,2.04,1.27,0.3348,3.054E-4,2.975E-5,5.515E-5,9.67E-5,2.161E-4,5.023E-5,19.11,2913.0,1195.0,717.7,743.8,206.9,8.758,10.72,5.443,5.391,3.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818E-4,1263.0,2.096,1.725,0.8447,0.9978,0.03983,0.02969,0.03536,0.05861,0.121,3.6100000000000003E-25,403.5,1.154E-20,1.123E-21,1.593E-22,2.2560000000000002E-21,3.749E-23,2.869E-23,2.0479999999999998E-23,2.575E-23,3.827E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184E-7,5.807E-7,5.328,0.04282,0.03017,0.008412,7.035E-6,7.778E-7,1.259E-6,2.189E-6,6.251E-6,1.13E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11230.0,481.3,57.98,59.54,5365.0,373.4,66.33,32.06,43.25,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13430.0,9.551999999999999E25,88290.0,41450.0,22750.0,3023000.0,16880.0,32810.0,14600.0,20030.0,21320.0,0.007734,19.25,73.72,75.05,16.76,26.61,0.2772,0.4444,0.2947,0.3536,0.618,2.413E-5,33.11,7.995,1.225,0.3394,2.775E-4,3.059E-5,5.159E-5,9.467E-5,2.144E-4,4.952E-5,19.11,2512.0,1600.0,707.6,743.9,213.9,9.175,10.51,5.281,5.418,3.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818E-4,1268.0,2.221,1.764,0.8572,0.9995,0.03971,0.02931,0.03713,0.0598,0.1181,3.6100000000000003E-25,403.8,1.5270000000000002E-20,1.065E-21,1.593E-22,2.257E-21,3.548E-23,2.929E-23,2.072E-23,2.546E-23,3.928E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184E-7,5.806E-7,5.332,0.04325,0.02962,0.008365,7.258E-6,7.298E-7,1.233E-6,2.118E-6,6.213E-6,1.112E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,461.3,66.62,54.11,5379.0,383.7,70.56,32.02,27.0,40.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13420.0,9.551999999999999E25,85560.0,40640.0,22060.0,3018000.0,19740.0,35690.0,15270.0,18020.0,22530.0,0.007734,21.5,71.11,74.96,20.76,22.4,0.2683,0.4091,0.2887,0.3378,0.6148,2.413E-5,32.49,8.093,1.339,0.3376,2.728E-4,2.993E-5,5.057E-5,9.152E-5,2.128E-4,4.874E-5,19.11,2528.0,1578.0,717.0,762.0,189.0,9.123,10.69,4.747,5.207,3.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818E-4,1269.0,2.162,1.736,0.8603,0.9994,0.04049,0.03034,0.03899,0.0577,0.1187,3.6090000000000003E-25,403.8,1.4920000000000002E-20,1.079E-21,1.6309999999999998E-22,2.255E-21,3.79E-23,3.218E-23,2.2379999999999998E-23,2.429E-23,4.0E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185E-7,5.806E-7,5.334,0.111,0.03148,0.008389,6.863E-6,6.95E-7,1.188E-6,2.101E-6,6.167E-6,1.135E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,466.3,70.64,59.07,5354.0,380.3,77.68,35.94,28.37,47.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13420.0,9.551999999999999E25,86580.0,41970.0,23100.0,3004000.0,20050.0,37580.0,15640.0,18240.0,24270.0,0.007734,20.53,68.49,76.27,20.77,22.49,0.2688,0.4106,0.2893,0.3374,0.6169,2.413E-5,32.41,7.393,1.563,0.3381,2.718E-4,2.856E-5,4.849E-5,9.062E-5,2.104E-4,5.009E-5,19.11,2564.0,1493.0,765.4,762.0,190.7,9.07,10.71,4.77,5.188,3.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818E-4,1271.0,2.134,1.784,0.8804,0.997,0.0407,0.03062,0.03915,0.05763,0.1193,3.6090000000000003E-25,404.0,1.457E-20,1.135E-21,1.8949999999999998E-22,2.251E-21,3.8329999999999996E-23,3.304E-23,2.278E-23,2.4379999999999998E-23,4.089E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185E-7,5.865E-7,5.338,0.1614,0.03405,0.008328,5.768E-6,6.55E-7,1.132E-6,2.093E-6,6.146E-6,1.119E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,466.6,74.3,59.26,5348.0,380.9,78.48,36.83,28.32,49.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13430.0,9.551999999999999E25,89180.0,42410.0,22860.0,2998000.0,19610.0,37770.0,15450.0,18230.0,24790.0,0.008866,19.89,68.69,75.53,20.79,22.53,0.2798,0.5095,0.3669,0.3369,0.452,2.437E-5,32.45,6.764,1.393,0.3359,2.305E-4,2.682E-5,4.636E-5,9.04E-5,2.094E-4,4.888E-5,19.12,2599.0,1478.0,745.2,762.2,190.2,9.05,10.89,4.91,5.193,3.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506E-4,1273.0,2.108,1.828,0.8941,0.9983,0.04231,0.04065,0.04113,0.05844,0.1071,3.906E-25,404.1,1.439E-20,1.101E-21,1.8589999999999999E-22,2.251E-21,3.877E-23,3.372E-23,2.229E-23,2.551E-23,3.99E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.187E-7,5.865E-7,5.338,0.1489,0.03476,0.008449,1.363E-5,6.33E-7,1.078E-6,2.079E-6,6.139E-6,1.103E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,467.5,76.24,59.23,5354.0,380.3,79.4,36.95,27.26,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13450.0,9.551999999999999E25,88230.0,42690.0,22720.0,2999000.0,19050.0,37860.0,15100.0,17560.0,23800.0,0.008866,19.55,67.88,75.3,20.79,22.93,0.2598,0.6789,0.3731,0.332,0.3038,2.437E-5,32.35,5.895,1.404,0.3408,5.497E-4,2.584E-5,4.455E-5,8.975E-5,2.087E-4,4.779E-5,19.12,2637.0,1430.0,742.4,762.5,199.8,9.029,11.22,4.913,5.158,3.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506E-4,1275.0,2.062,1.867,0.9106,1.007,0.04036,0.05409,0.03961,0.05718,0.09859,3.906E-25,404.2,1.3990000000000002E-20,1.064E-21,1.8289999999999999E-22,2.335E-21,3.814E-23,3.337E-23,2.221E-23,2.45E-23,3.802E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.188E-7,5.865E-7,5.34,0.1283,0.03302,0.008387,1.548E-4,5.842E-7,1.02E-6,2.081E-6,6.091E-6,1.098E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,479.5,65.26,59.27,5350.0,380.5,77.25,36.61,27.91,49.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13450.0,9.551999999999999E25,90630.0,42730.0,22240.0,2997000.0,18590.0,36980.0,14670.0,17540.0,24540.0,0.008866,19.37,67.23,76.12,20.78,22.84,0.2587,0.6702,0.3731,0.3319,0.3093,2.437E-5,32.39,5.049,1.342,0.3382,0.005132,2.367E-5,4.194E-5,8.975E-5,2.076E-4,4.746E-5,19.12,2661.0,1386.0,770.3,762.2,191.0,8.954,11.19,4.982,5.113,3.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506E-4,1276.0,2.052,1.9,0.9272,1.012,0.04061,0.05424,0.03974,0.05764,0.09926,3.906E-25,404.3,1.381E-20,1.042E-21,1.8589999999999999E-22,2.397E-21,3.8779999999999995E-23,3.3489999999999997E-23,2.231E-23,2.538E-23,3.9819999999999995E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189E-7,5.864E-7,5.341,0.1112,0.03255,0.008321,1.08E-4,5.618E-7,9.493E-7,2.089E-6,5.984E-6,1.366E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,480.2,62.18,54.61,5372.0,368.5,61.57,30.75,28.19,70.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13450.0,9.551999999999999E25,92180.0,40990.0,20050.0,2997000.0,15370.0,32010.0,13610.0,18200.0,35630.0,0.008866,15.94,68.69,75.85,20.83,22.54,0.228,0.5966,0.3555,0.351,0.6603,2.437E-5,29.5,7.028,1.313,0.3356,0.004346,2.222E-5,3.852E-5,8.895E-5,2.041E-4,5.908E-5,19.12,2480.0,1584.0,759.6,759.0,189.6,8.768,10.8,4.939,5.12,4.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505E-4,1278.0,2.097,1.932,0.9454,0.9827,0.03789,0.04378,0.03914,0.064,0.1416,3.905E-25,404.5,1.542E-20,1.04E-21,1.8439999999999999E-22,2.391E-21,3.695E-23,2.87E-23,2.185E-23,2.6329999999999998E-23,6.131E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19E-7,6.009E-7,5.343,0.1092,0.03096,0.008281,9.641E-5,5.308E-7,9.063E-7,2.061E-6,6.007E-6,1.162E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,485.2,61.04,61.15,5392.0,368.5,63.38,32.05,29.47,40.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13460.0,9.551999999999999E25,94630.0,41280.0,21150.0,3004000.0,15360.0,32330.0,13540.0,18390.0,24540.0,0.009364,15.89,69.15,74.78,20.82,22.85,0.2229,0.5768,0.3506,0.3549,0.3944,2.518E-5,28.89,6.918,1.246,0.3332,0.003698,2.123E-5,3.752E-5,8.894E-5,2.035E-4,5.059E-5,19.13,2454.0,1619.0,751.5,758.8,190.9,8.724,10.74,4.917,5.141,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.355E-4,1280.0,2.08,1.964,0.965,1.008,0.03802,0.04391,0.03958,0.06534,0.1098,4.1030000000000003E-25,404.6,1.5710000000000003E-20,1.014E-21,1.945E-22,2.397E-21,3.704E-23,2.896E-23,2.215E-23,2.683E-23,4.741E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191E-7,6.123E-7,5.345,0.1331,0.0288,0.008205,9.747E-5,5.473E-7,8.701E-7,2.054E-6,5.975E-6,1.137E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,491.7,65.05,62.46,5385.0,366.6,69.38,34.27,29.32,39.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13470.0,9.551999999999999E25,96680.0,43470.0,22410.0,2996000.0,14800.0,34330.0,13920.0,18090.0,23070.0,0.009606,18.74,68.35,71.11,21.36,22.39,0.2221,0.589,0.3568,0.36,0.38,2.566E-5,28.69,6.326,1.156,0.3311,0.003122,2.191E-5,3.615E-5,8.826E-5,2.017E-4,5.035E-5,19.15,2504.0,1595.0,725.0,754.3,190.5,8.737,10.84,4.969,5.121,3.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.552E-4,1282.0,2.071,1.936,0.9792,1.009,0.03988,0.04266,0.0397,0.07294,0.1011,4.202E-25,404.7,1.5510000000000002E-20,1.005E-21,1.9569999999999997E-22,2.417E-21,3.7579999999999996E-23,2.9749999999999996E-23,2.2089999999999998E-23,2.5959999999999998E-23,4.585E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192E-7,6.123E-7,5.345,0.1275,0.02837,0.008168,6.611E-5,5.378E-7,1.592E-6,1.309E-6,5.938E-6,1.13E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,492.9,73.82,56.38,5362.0,394.1,65.49,31.01,30.96,40.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13470.0,9.551999999999999E25,98180.0,47670.0,22750.0,2989000.0,16200.0,34630.0,14160.0,19040.0,24020.0,0.009606,18.92,68.22,69.63,21.07,23.77,0.2473,0.5899,0.3647,0.3695,0.3931,2.566E-5,28.38,5.878,1.134,0.3293,0.002644,2.137E-5,6.581E-5,5.736E-5,2.009E-4,4.975E-5,19.15,2508.0,1592.0,717.8,754.2,195.8,7.873,10.79,4.933,5.169,3.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.552E-4,1282.0,2.059,1.88,0.9773,1.119,0.04082,0.0432,0.04021,0.07359,0.1022,4.202E-25,404.8,1.5480000000000002E-20,1.002E-21,1.9579999999999998E-22,2.401E-21,3.972E-23,3.081E-23,2.268E-23,2.747E-23,4.82E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193E-7,6.365E-7,5.347,0.1162,0.03134,0.008421,9.401E-4,4.912E-7,1.567E-6,1.302E-6,5.941E-6,1.1E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,498.2,80.03,58.71,5350.0,380.3,72.2,36.21,32.93,44.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13480.0,9.551999999999999E25,101300.0,49590.0,23440.0,2985000.0,16190.0,34800.0,14280.0,19290.0,23700.0,0.009759,18.73,68.57,69.25,21.14,23.49,0.2539,0.5974,0.3676,0.3733,0.3959,2.67E-5,27.69,5.602,1.274,0.3396,0.03824,1.942E-5,6.473E-5,5.673E-5,2.002E-4,4.861E-5,19.16,2478.0,1611.0,724.6,755.4,196.8,7.728,10.84,4.965,5.192,3.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.774E-4,1283.0,2.06,1.923,0.9887,1.114,0.04104,0.04338,0.04036,0.07367,0.1022,4.349000000000001E-25,404.8,1.5890000000000002E-20,1.069E-21,1.7989999999999998E-22,2.417E-21,4.0339999999999995E-23,3.097E-23,2.285E-23,2.7669999999999996E-23,4.829E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.194E-7,6.509E-7,5.348,0.1064,0.03105,0.008526,8.552E-4,4.924E-7,1.548E-6,1.318E-6,5.88E-6,8.028E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251,0.1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,498.1,89.78,48.63,5353.0,396.8,66.78,31.49,31.91,41.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13490.0,9.551999999999999E25,101400.0,49490.0,23210.0,2987000.0,15590.0,34710.0,14080.0,19280.0,22910.0,0.01095,18.18,68.29,68.87,21.3,23.61,0.2538,0.5988,0.3712,0.3678,0.4676,2.748E-5,27.65,4.89,1.25,0.3434,0.03425,1.926E-5,6.368E-5,5.744E-5,1.988E-4,2.888E-4,19.17,2511.0,1569.0,726.0,760.5,201.6,6.37,10.78,4.93,5.146,3.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001571,1285.0,2.034,1.975,1.001,1.113,0.04114,0.0436,0.04275,0.07113,0.1051,4.526E-25,404.9,1.559E-20,1.088E-21,1.603E-22,2.435E-21,4.0309999999999996E-23,3.122E-23,2.2559999999999998E-23,2.7539999999999996E-23,5.017E-23,
