cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978E-7,0.001304,18.85,0.2999,0.1489,0.1855,0.005736,1.126E-4,0.00586,0.00354,0.001863,0.005469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316E-22,11670.0,118.3,63.33,26.42,5299.0,357.0,47.11,52.14,52.7,30.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13080.0,9.551999999999999E25,113000.0,33140.0,11330.0,3036000.0,18460.0,20400.0,24390.0,29350.0,13310.0,0.02846,23.2,65.99,64.5,33.6,20.66,0.1696,0.7192,0.5407,0.4076,0.14,2.005E-4,37.98,14.98,6.961,7.839,0.2274,0.003887,0.282,0.1575,0.002229,0.003418,18.57,2227.0,1553.0,755.9,887.3,166.1,29.49,16.67,7.993,5.439,2.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,1138.0,2.484,2.037,4.135,1.698,0.04307,0.1282,0.154,0.3709,0.1707,6.901000000000001E-25,472.0,1.9710000000000003E-20,1.689E-21,2.1039999999999999E-22,3.443E-21,1.179E-23,1.229E-23,1.621E-23,1.67E-23,2.2869999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979E-7,0.001304,18.9,0.3088,0.1445,0.1519,0.005439,1.108E-4,7.119E-5,3.21E-4,0.00173,0.005298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316E-22,11670.0,122.2,63.39,26.42,5300.0,357.0,47.12,52.14,52.7,30.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13090.0,9.551999999999999E25,113700.0,33290.0,11430.0,3038000.0,18360.0,20410.0,24340.0,29600.0,14780.0,0.02922,26.82,66.37,62.92,30.57,20.83,0.1677,0.1833,0.2419,0.408,0.1396,2.006E-4,40.11,14.23,6.775,6.219,0.2153,0.003858,0.001626,0.001665,0.002208,0.003055,18.57,2277.0,1541.0,741.2,866.3,167.2,29.45,12.93,5.903,5.44,2.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732,1141.0,2.476,2.05,3.628,1.699,0.04295,0.03588,0.1023,0.3738,0.1684,7.838000000000001E-25,472.1,1.9510000000000002E-20,1.6390000000000001E-21,2.079E-22,3.443E-21,1.177E-23,1.195E-23,1.597E-23,1.6709999999999998E-23,2.781E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-7,0.001304,18.9,0.3101,0.1443,0.1519,0.005231,1.076E-4,7.109E-5,3.224E-4,0.001662,0.005229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316E-22,11670.0,122.9,63.37,25.1,5307.0,365.2,45.03,50.13,51.72,30.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13090.0,9.551999999999999E25,112600.0,33480.0,11000.0,3040000.0,22590.0,19540.0,23450.0,29560.0,14140.0,0.02922,23.12,65.91,62.57,30.65,21.84,0.1881,0.1782,0.2353,0.4065,0.138,2.006E-4,39.89,13.48,6.744,6.22,0.2071,0.003829,0.001619,0.001652,0.00219,0.002917,18.57,2290.0,1523.0,738.5,866.9,176.1,29.51,12.91,5.837,5.438,2.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732,1145.0,2.446,2.085,3.664,1.714,0.04124,0.03588,0.1022,0.3753,0.1679,7.838000000000001E-25,472.4,1.9240000000000002E-20,1.687E-21,2.112E-22,3.589E-21,1.4989999999999998E-23,1.1589999999999999E-23,1.5379999999999998E-23,1.6549999999999998E-23,2.791E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981E-7,0.001304,18.91,0.3085,0.1439,0.152,0.005112,1.07E-4,7.099E-5,3.179E-4,0.001932,0.004856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316E-22,11670.0,125.8,62.17,22.19,5296.0,386.1,47.59,48.68,48.56,28.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13090.0,9.551999999999999E25,113500.0,34250.0,11500.0,3037000.0,23380.0,20280.0,24080.0,29890.0,14090.0,0.02922,21.15,65.37,63.01,30.63,21.81,0.1933,0.1824,0.2383,0.4092,0.1386,2.006E-4,39.81,12.64,6.756,6.219,0.2036,0.003822,0.001615,0.001646,0.002186,0.002783,18.57,2308.0,1497.0,745.6,867.0,177.0,29.98,12.95,5.762,5.366,2.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732,1147.0,2.425,2.121,3.696,1.712,0.04104,0.03651,0.1017,0.3838,0.161,7.838000000000001E-25,472.6,1.904E-20,1.707E-21,2.1499999999999997E-22,3.587E-21,1.568E-23,1.2149999999999999E-23,1.5799999999999998E-23,1.6759999999999998E-23,2.8159999999999997E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982E-7,0.001304,18.91,0.2958,0.1446,0.152,0.004863,1.067E-4,7.084E-5,3.167E-4,0.002067,0.004598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316E-22,11670.0,132.6,59.02,26.55,5298.0,360.7,51.26,51.95,52.63,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13090.0,9.551999999999999E25,114000.0,33750.0,11570.0,3040000.0,23040.0,20310.0,24100.0,30130.0,13900.0,0.02922,21.59,64.06,64.54,30.56,21.85,0.1929,0.1828,0.2396,0.408,0.1359,2.006E-4,40.03,11.49,7.016,6.211,0.1906,0.003815,0.001611,0.001643,0.002167,0.002647,18.57,2330.0,1442.0,779.0,866.5,177.7,29.37,13.05,5.853,5.464,2.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732,1147.0,2.461,2.096,3.73,1.712,0.04122,0.03714,0.1054,0.3833,0.1551,7.838000000000001E-25,472.6,1.8850000000000003E-20,1.6E-21,2.221E-22,3.588E-21,1.5539999999999998E-23,1.217E-23,1.582E-23,1.675E-23,2.811E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983E-7,0.001304,18.92,0.2687,0.1426,0.1517,0.004613,1.063E-4,7.262E-5,3.149E-4,0.002029,0.004545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11670.0,132.0,59.05,26.61,5301.0,360.7,51.27,51.96,52.63,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13090.0,9.551999999999999E25,114500.0,33750.0,11650.0,3042000.0,22850.0,20290.0,24030.0,30720.0,13920.0,0.02922,21.57,64.49,61.97,30.56,21.67,0.1927,0.1832,0.2393,0.407,0.1374,2.006E-4,37.4,13.62,6.663,6.208,0.1857,0.003808,0.001611,0.001635,0.002215,0.002461,18.57,2231.0,1583.0,735.6,867.1,178.4,29.38,13.05,5.845,5.451,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732,1150.0,2.472,2.097,3.764,1.716,0.04049,0.03718,0.1053,0.3851,0.156,7.836000000000001E-25,472.8,2.0510000000000003E-20,1.567E-21,2.2379999999999996E-22,3.627E-21,1.553E-23,1.217E-23,1.581E-23,2.273E-23,2.2169999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984E-7,0.001304,18.93,0.255,0.1394,0.1521,0.004587,1.06E-4,7.225E-5,3.236E-4,0.002414,0.003952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11670.0,127.4,67.64,26.59,5302.0,360.7,51.27,51.96,52.64,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13090.0,9.551999999999999E25,114700.0,34550.0,11620.0,3046000.0,22760.0,20310.0,24040.0,31020.0,13570.0,0.02922,22.71,63.62,59.91,30.65,21.88,0.1931,0.1832,0.2419,0.3971,0.1432,2.006E-4,37.62,12.74,6.522,6.225,0.1861,0.003801,0.001605,0.001636,0.002207,0.002334,18.57,2279.0,1544.0,714.7,869.0,182.1,29.37,13.07,5.853,5.385,2.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732,1152.0,2.393,2.178,3.804,1.717,0.0414,0.03764,0.108,0.3897,0.1467,7.836000000000001E-25,472.9,1.9690000000000002E-20,1.743E-21,2.192E-22,3.634E-21,1.555E-23,1.239E-23,1.5799999999999998E-23,2.5909999999999998E-23,1.874E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985E-7,0.001306,18.94,0.2483,0.1377,0.1523,0.005548,1.078E-4,7.636E-5,3.121E-4,0.002307,0.003754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11670.0,128.3,67.55,26.65,5304.0,360.7,51.28,51.97,52.64,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13100.0,9.551999999999999E25,116700.0,34290.0,11490.0,3046000.0,22580.0,20370.0,23890.0,31230.0,13460.0,0.02923,23.82,61.51,59.85,30.29,21.85,0.1913,0.1851,0.2399,0.3949,0.1461,2.015E-4,37.86,11.35,6.919,6.227,0.2268,0.003784,0.001611,0.001617,0.002191,0.002226,18.57,2337.0,1444.0,756.2,869.9,184.1,28.31,13.26,5.998,5.455,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478,1154.0,2.418,2.151,3.825,1.713,0.04026,0.03871,0.1063,0.3952,0.144,7.849000000000001E-25,473.0,1.908E-20,1.71E-21,2.302E-22,3.646E-21,1.552E-23,1.257E-23,1.566E-23,2.605E-23,1.856E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986E-7,0.001312,18.95,0.2504,0.1406,0.1525,0.005314,1.055E-4,9.299E-5,2.914E-4,0.001823,0.003642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11680.0,130.3,64.51,26.93,5307.0,360.4,51.16,51.79,52.35,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13110.0,9.551999999999999E25,117900.0,34470.0,11550.0,3052000.0,22410.0,20770.0,23390.0,30940.0,13420.0,0.03026,28.92,60.67,54.73,30.51,21.85,0.1917,0.194,0.2334,0.3953,0.1428,2.052E-4,35.73,13.15,6.589,6.236,0.2149,0.003768,0.001644,0.001575,0.002175,0.00211,18.59,2278.0,1551.0,704.2,872.4,184.1,28.28,13.45,5.833,5.464,2.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849,1155.0,2.455,2.118,3.864,1.713,0.04055,0.04545,0.1006,0.3956,0.1408,8.2670000000000005E-25,473.1,2.0520000000000002E-20,1.6420000000000001E-21,2.5489999999999996E-22,3.636E-21,1.553E-23,1.299E-23,1.526E-23,2.618E-23,1.8319999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987E-7,0.00132,18.95,0.256,0.1371,0.1533,0.00608,1.053E-4,9.329E-5,2.86E-4,0.001578,0.003575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11680.0,144.5,56.27,26.99,5312.0,360.4,51.17,51.8,52.37,33.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13140.0,9.551999999999999E25,121900.0,33740.0,11450.0,3054000.0,22320.0,20750.0,23340.0,30570.0,13410.0,0.03206,24.75,59.92,55.51,30.67,21.87,0.1908,0.1947,0.2336,0.3926,0.1428,2.117E-4,35.5,12.4,6.615,6.264,0.2413,0.003749,0.00163,0.001572,0.002155,0.002015,18.61,2286.0,1523.0,725.3,874.7,187.6,23.45,12.82,5.04,5.094,2.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04971,1159.0,2.499,2.078,3.915,1.73,0.04037,0.04683,0.09995,0.3953,0.1399,8.997000000000001E-25,473.3,2.0580000000000003E-20,1.486E-21,2.6249999999999997E-22,3.694E-21,1.5509999999999998E-23,1.313E-23,1.514E-23,2.629E-23,1.812E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987E-7,0.00132,18.95,0.245,0.1473,0.1531,0.006052,1.088E-4,9.094E-5,2.767E-4,0.001476,0.003537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11680.0,136.4,57.74,27.59,5316.0,360.3,50.69,51.23,51.78,33.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13140.0,9.551999999999999E25,112200.0,36360.0,12380.0,3066000.0,22260.0,20680.0,23220.0,30310.0,13470.0,0.03206,21.99,58.01,56.85,30.64,22.89,0.1934,0.1899,0.2317,0.3813,0.1484,2.117E-4,34.97,11.86,6.906,6.26,0.2454,0.003918,0.001455,0.001561,0.002121,0.001944,18.61,2274.0,1486.0,770.9,874.8,192.0,23.48,12.8,5.026,4.996,2.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497,1162.0,2.491,2.112,3.95,1.748,0.03988,0.04756,0.1009,0.3882,0.1451,8.996E-25,473.5,2.063E-20,1.513E-21,2.695E-22,3.785E-21,1.595E-23,1.242E-23,1.505E-23,2.58E-23,1.8189999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988E-7,0.00132,18.96,0.2546,0.1483,0.153,0.005735,1.084E-4,9.055E-5,2.726E-4,0.001349,0.003581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11680.0,136.5,57.51,27.63,5316.0,360.4,51.06,51.66,52.2,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13150.0,9.551999999999999E25,112900.0,36660.0,12560.0,3068000.0,22230.0,20780.0,23290.0,30430.0,13590.0,0.03304,19.29,58.32,56.36,30.6,22.89,0.1933,0.1906,0.2327,0.3804,0.1507,2.125E-4,34.34,11.7,6.857,6.257,0.2321,0.003913,0.001448,0.001554,0.002111,0.001861,18.62,2262.0,1497.0,772.7,874.8,191.9,23.48,12.81,5.025,4.999,2.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986,1165.0,2.493,2.14,3.986,1.744,0.03995,0.04782,0.101,0.3846,0.1483,9.312000000000001E-25,473.7,2.081E-20,1.543E-21,2.6909999999999996E-22,3.771E-21,1.595E-23,1.247E-23,1.51E-23,2.588E-23,1.8269999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989E-7,0.001322,18.97,0.2541,0.1479,0.1519,0.005984,1.094E-4,9.163E-5,2.77E-4,0.001796,0.002996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315E-22,11680.0,137.9,55.29,27.54,5327.0,359.3,49.15,50.32,51.47,32.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13170.0,9.551999999999999E25,113500.0,36890.0,12670.0,3072000.0,21790.0,20040.0,22810.0,30270.0,13220.0,0.03305,17.27,57.98,56.45,30.32,23.05,0.1879,0.1801,0.2266,0.374,0.1458,2.133E-4,34.4,10.78,6.88,6.209,0.2405,0.003905,0.001445,0.001556,0.002094,0.001777,18.62,2300.0,1451.0,781.6,871.9,194.9,23.43,12.71,4.96,4.932,2.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026,1168.0,2.499,2.15,4.012,1.746,0.04027,0.04785,0.1051,0.3914,0.1363,9.323E-25,474.0,2.036E-20,1.572E-21,2.6239999999999996E-22,3.783E-21,1.582E-23,1.213E-23,1.4939999999999998E-23,2.5699999999999998E-23,1.809E-23,
