FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.790774,3.31069,4.27953,10.3346,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.2147800000000002E-24,1.0149,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.95882,0.0,0.0,10.0531,0.0,20001.0,100531.0,
0.790535,3.30821,4.27661,10.34,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.2147800000000002E-24,1.02029,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.95882,0.0,0.0,10.0531,0.0,20101.0,100531.0,
0.790295,3.30573,4.2737,10.3454,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.2147800000000002E-24,1.02567,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.95882,0.0,0.0,10.0531,0.0,20201.0,100531.0,
0.790055,3.30327,4.27079,10.3507,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.2147800000000002E-24,1.03105,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.95882,0.0,0.0,10.0531,0.0,20301.0,100531.0,
0.789812,3.30081,4.26788,10.3561,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.2147800000000002E-24,1.03642,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.95882,0.0,0.0,10.0531,0.0,20401.0,100531.0,
0.789569,3.29835,4.26498,10.3615,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.2147800000000002E-24,1.04179,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.95882,0.0,0.0,10.0531,0.0,20501.0,100531.0,
0.789326,3.29588,4.26206,10.3669,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.2147800000000002E-24,1.04716,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.95882,0.0,0.0,10.0531,0.0,20601.0,100531.0,
0.492505,3.00797,4.54734,10.5068,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.525792,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.61714,0.0,0.0,29.3435,0.0,20701.0,125664.0,
0.543478,2.67587,4.87943,10.5069,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.525803,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.65391,0.0,0.0,26.8805,0.0,20801.0,125664.0,
0.547417,2.43826,5.11702,10.5069,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.525826,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.68519,0.0,0.0,24.943,0.0,20901.0,125664.0,
0.537515,2.27131,5.28392,10.5069,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.525866,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.71148,0.0,0.0,23.4189,0.0,21001.0,125664.0,
0.525264,2.15295,5.40221,10.507,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.525932,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.73335,0.0,0.0,22.2201,0.0,21101.0,125664.0,
0.513957,2.0666,5.48846,10.5071,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.526027,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.75135,0.0,0.0,21.2773,0.0,21201.0,125664.0,
0.50419,2.00114,5.55379,10.5072,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.526159,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.76606,0.0,0.0,20.5355,0.0,21301.0,125664.0,
0.495814,1.94945,5.60532,10.5074,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.52633,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.77798,0.0,0.0,19.952,0.0,21401.0,125664.0,
0.48853,1.90706,5.64749,10.5076,2513.27,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,1.09648E-23,0.526541,15079.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.7876,0.0,0.0,19.4931,0.0,21501.0,125664.0,
1.35522E-5,0.14431,0.12245,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00601775,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,7.01169,0.0,0.0,73.3809,0.0,22401.0,764104.0,
4.86752E-4,0.143833,0.122879,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00606579,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,6.84352,0.0,0.0,108.554,0.0,22501.0,764104.0,
0.00474946,0.139163,0.127545,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00606962,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,6.72647,0.0,0.0,142.444,0.0,22601.0,764104.0,
0.0129519,0.127132,0.139575,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00607029,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,6.65246,0.0,0.0,169.097,0.0,22701.0,764104.0,
0.0187206,0.111665,0.155042,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00607053,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,6.60199,0.0,0.0,190.058,0.0,22801.0,764104.0,
0.0205448,0.0963898,0.170317,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00607065,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,6.56605,0.0,0.0,206.542,0.0,22901.0,764104.0,
0.0199011,0.0825761,0.184131,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00607073,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,6.53973,0.0,0.0,219.506,0.0,23001.0,764104.0,
0.0181333,0.0704826,0.196224,16.0638,45727.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08699E-22,0.00607078,45727.2,0.0,0.0,0.0,1.0,3.67976E-21,0.0,0.0,6.5201,0.0,0.0,229.701,0.0,23101.0,764104.0,
0.0183905,0.0866367,0.330283,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640394,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.53989,0.0,0.0,224.166,0.0,23201.0,780530.0,
0.0178297,0.0740244,0.342895,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640405,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.5344,0.0,0.0,227.029,0.0,23301.0,780530.0,
0.0162541,0.0632043,0.353715,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640415,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.53013,0.0,0.0,229.281,0.0,23401.0,780530.0,
0.0143712,0.0539382,0.362981,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640425,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.5268,0.0,0.0,231.052,0.0,23501.0,780530.0,
0.0125016,0.0460137,0.370905,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640434,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.52421,0.0,0.0,232.445,0.0,23601.0,780530.0,
0.0107786,0.0392426,0.377676,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640443,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.52217,0.0,0.0,233.54,0.0,23701.0,780530.0,
0.00924678,0.0334608,0.383458,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640452,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.52058,0.0,0.0,234.402,0.0,23801.0,780530.0,
0.0079102,0.0285263,0.388392,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640461,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51933,0.0,0.0,235.079,0.0,23901.0,780530.0,
0.00675589,0.0243165,0.392602,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.0064047,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51835,0.0,0.0,235.612,0.0,24001.0,780530.0,
0.0057646,0.020726,0.396192,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640478,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51758,0.0,0.0,236.031,0.0,24101.0,780530.0,
0.00491606,0.0176644,0.399254,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640487,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51698,0.0,0.0,236.361,0.0,24201.0,780530.0,
0.00419106,0.0150541,0.401864,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640496,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51651,0.0,0.0,236.62,0.0,24301.0,780530.0,
0.00357229,0.012829,0.404089,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640504,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51613,0.0,0.0,236.824,0.0,24401.0,780530.0,
0.00304451,0.0109324,0.405986,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640514,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51584,0.0,0.0,236.984,0.0,24501.0,780530.0,
0.00259451,0.00931595,0.407602,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640522,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51561,0.0,0.0,237.11,0.0,24601.0,780530.0,
0.00221091,0.00793832,0.40898,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640531,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51543,0.0,0.0,237.21,0.0,24701.0,780530.0,
0.00188397,0.0067643,0.410153,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640539,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51529,0.0,0.0,237.287,0.0,24801.0,780530.0,
0.00160535,0.00576385,0.411154,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640548,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51518,0.0,0.0,237.349,0.0,24901.0,780530.0,
0.0013679,0.00491132,0.412006,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640557,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51509,0.0,0.0,237.397,0.0,25001.0,780530.0,
0.00116556,0.00418483,0.412733,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640565,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51502,0.0,0.0,237.435,0.0,25101.0,780530.0,
9.93154E-4,0.00356579,0.413351,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640574,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51496,0.0,0.0,237.465,0.0,25201.0,780530.0,
8.46235E-4,0.0030383,0.413879,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640583,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51492,0.0,0.0,237.489,0.0,25301.0,780530.0,
7.21055E-4,0.00258885,0.414329,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640592,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51489,0.0,0.0,237.507,0.0,25401.0,780530.0,
6.14387E-4,0.00220587,0.414711,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.006406,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51486,0.0,0.0,237.521,0.0,25501.0,780530.0,
5.23497E-4,0.00187954,0.415037,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640609,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51484,0.0,0.0,237.533,0.0,25601.0,780530.0,
4.46052E-4,0.00160149,0.415316,22.4868,37320.3,6625.15,1668.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0557E-22,0.00640617,45614.1,0.0,0.0,0.0,1.0,4.50636E-21,0.0,0.0,6.51483,0.0,0.0,237.542,0.0,25701.0,780530.0,
3.92157E-6,0.0417587,0.0607643,9.1446,31818.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42335E-23,0.00298636,31818.6,0.0,0.0,0.0,1.0,2.1728E-21,0.0,0.0,7.0076,0.0,0.0,43.0833,0.0,25901.0,448620.0,
2.32258E-4,0.0415274,0.0609711,9.14463,31818.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42335E-23,0.00301086,31818.6,0.0,0.0,0.0,1.0,2.1728E-21,0.0,0.0,6.81688,0.0,0.0,67.3913,0.0,26001.0,448620.0,
0.00174021,0.0398238,0.0626731,9.14463,31818.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42335E-23,0.00301218,31818.6,0.0,0.0,0.0,1.0,2.1728E-21,0.0,0.0,6.70983,0.0,0.0,86.5079,0.0,26101.0,448620.0,
0.00410916,0.0360718,0.0664248,9.14463,31818.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42335E-23,0.00301244,31818.6,0.0,0.0,0.0,1.0,2.1728E-21,0.0,0.0,6.64098,0.0,0.0,101.542,0.0,26201.0,448620.0,
0.00631919,0.0266122,0.0944371,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363194,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.56001,0.0,0.0,156.878,0.0,26301.0,573237.0,
0.00580924,0.0227788,0.0982704,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363198,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.53512,0.0,0.0,166.192,0.0,26401.0,573237.0,
0.00515469,0.0194342,0.101615,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.003632,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.5165,0.0,0.0,173.516,0.0,26501.0,573237.0,
0.00448632,0.0165511,0.104498,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363202,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.50239,0.0,0.0,179.277,0.0,26601.0,573237.0,
0.00386299,0.0140807,0.106968,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363204,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.49162,0.0,0.0,183.807,0.0,26701.0,573237.0,
0.00330629,0.0119711,0.109078,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363206,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.48332,0.0,0.0,187.37,0.0,26801.0,573237.0,
0.00282016,0.0101729,0.110876,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363207,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47691,0.0,0.0,190.172,0.0,26901.0,573237.0,
0.00240078,0.00864214,0.112407,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363208,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.47193,0.0,0.0,192.375,0.0,27001.0,573237.0,
0.00204143,0.00734011,0.113709,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363209,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.46806,0.0,0.0,194.108,0.0,27101.0,573237.0,
0.00173471,0.00623324,0.114816,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.0036321,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.46504,0.0,0.0,195.471,0.0,27201.0,573237.0,
0.00147347,0.00529266,0.115757,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363211,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.46267,0.0,0.0,196.543,0.0,27301.0,573237.0,
0.00125127,0.00449363,0.116556,10.5578,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-23,0.00363212,36845.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.46082,0.0,0.0,197.386,0.0,27401.0,573237.0,
0.00103265,0.00348582,0.099846,9.02599,41871.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890450000000001E-23,0.00406768,41871.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.46917,0.0,0.0,210.672,0.0,27501.0,623502.0,
8.88091E-4,0.00260491,0.0883222,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.248820000000001E-23,0.00423165,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46602,0.0,0.0,220.808,0.0,27601.0,648635.0,
7.39695E-4,0.0022119,0.0887154,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21188E-23,0.00421477,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46349,0.0,0.0,221.213,0.0,27701.0,646044.0,
6.21404E-4,0.001878,0.0890492,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.193460000000001E-23,0.00420635,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.46108,0.0,0.0,221.781,0.0,27801.0,644108.0,
5.198E-4,0.00159439,0.0893329,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10194E-23,0.00416448,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45995,0.0,0.0,220.361,0.0,27901.0,638334.0,
4.37022E-4,0.00135354,0.0895739,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413542,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45872,0.0,0.0,219.437,0.0,28001.0,633879.0,
3.70433E-4,0.00114902,0.0897784,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413543,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45777,0.0,0.0,219.92,0.0,28101.0,633879.0,
3.14189E-4,9.75368E-4,0.0899519,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413544,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45702,0.0,0.0,220.3,0.0,28201.0,633879.0,
2.6323E-4,8.27944E-4,0.0900993,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413545,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45644,0.0,0.0,220.599,0.0,28301.0,633879.0,
2.1112E-4,7.02788E-4,0.0902246,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413545,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45598,0.0,0.0,220.834,0.0,28401.0,633879.0,
1.73397E-4,5.96541E-4,0.0903307,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413546,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45562,0.0,0.0,221.018,0.0,28501.0,633879.0,
1.44445E-4,5.06352E-4,0.0904209,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413547,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45533,0.0,0.0,221.164,0.0,28601.0,633879.0,
1.21316E-4,4.29791E-4,0.0904976,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413547,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45511,0.0,0.0,221.278,0.0,28701.0,633879.0,
1.05281E-4,3.7491E-4,0.0905525,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413548,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45496,0.0,0.0,221.354,0.0,28801.0,633879.0,
8.90372E-5,3.1822E-4,0.0906092,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413548,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45482,0.0,0.0,221.428,0.0,28901.0,633879.0,
7.54202E-5,2.70101E-4,0.0906575,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413549,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.4547,0.0,0.0,221.486,0.0,29001.0,633879.0,
6.39438E-5,2.29258E-4,0.090698,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.0041355,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45461,0.0,0.0,221.532,0.0,29101.0,633879.0,
5.42404E-5,1.94591E-4,0.090733,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.0041355,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45454,0.0,0.0,221.567,0.0,29201.0,633879.0,
4.60223E-5,1.65165E-4,0.0907621,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413551,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45449,0.0,0.0,221.596,0.0,29301.0,633879.0,
3.90552E-5,1.40189E-4,0.0907872,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413552,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45445,0.0,0.0,221.618,0.0,29401.0,633879.0,
3.31457E-5,1.18989E-4,0.0908085,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413552,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45441,0.0,0.0,221.635,0.0,29501.0,633879.0,
2.81316E-5,1.00995E-4,0.0908262,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413553,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45439,0.0,0.0,221.649,0.0,29601.0,633879.0,
2.38768E-5,8.57228E-5,0.0908417,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413554,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45436,0.0,0.0,221.66,0.0,29701.0,633879.0,
2.02657E-5,7.27596E-5,0.0908546,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413555,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45435,0.0,0.0,221.668,0.0,29801.0,633879.0,
1.72008E-5,6.17565E-5,0.0908657,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413555,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45433,0.0,0.0,221.675,0.0,29901.0,633879.0,
1.45996E-5,5.24174E-5,0.0908749,7.94245,36845.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03842E-23,0.00413556,36845.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.45432,0.0,0.0,221.68,0.0,30001.0,633879.0,
