cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234E-7,6.264E-6,52.2,0.459,0.207,0.05067,0.002959,3.657E-5,1.372E-4,5.438E-4,4.282E-4,8.311E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11580.0,121.7,76.55,37.75,5125.0,373.9,25.1,42.67,45.58,53.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15410.0,9.551999999999999E25,103600.0,48190.0,22350.0,2903000.0,21920.0,22200.0,19310.0,20010.0,23290.0,1.393,10.6,62.0,56.05,17.91,18.5,0.2061,0.3131,0.2051,0.559,0.2599,2.492E-5,18.47,2.025,1.022,0.2294,0.008439,4.653E-5,1.857E-4,2.623E-4,0.001715,4.387E-5,28.98,2566.0,1472.0,762.2,833.5,164.0,13.82,10.98,6.273,6.706,5.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001895,1403.0,2.94,2.584,1.664,1.173,0.01582,0.07533,0.07258,0.07259,0.06428,2.934E-25,342.6,1.2760000000000001E-20,1.288E-21,1.711E-22,2.231E-21,9.839E-24,1.69E-23,1.3509999999999998E-23,1.511E-23,1.9619999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235E-7,9.661E-6,52.21,0.423,0.2041,0.05067,0.001721,3.873E-5,1.272E-4,5.381E-4,4.192E-4,8.081E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11580.0,123.5,71.78,33.72,5149.0,371.9,24.66,38.29,40.8,47.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15440.0,9.551999999999999E25,103500.0,46120.0,20270.0,2911000.0,21360.0,22270.0,17110.0,17910.0,21000.0,1.398,8.589,63.3,55.11,18.23,18.55,0.1881,0.3076,0.2129,0.4853,0.2109,2.856E-5,16.68,3.406,0.9855,0.2281,0.00625,4.92E-5,2.226E-4,4.651E-4,0.001408,4.806E-5,29.01,2351.0,1693.0,749.8,840.1,164.1,14.43,10.9,5.712,5.738,4.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003922,1404.0,2.912,2.614,1.68,1.171,0.01626,0.07827,0.07133,0.07229,0.06025,4.733E-25,342.7,1.425E-20,1.289E-21,1.7099999999999998E-22,2.211E-21,9.943E-24,1.732E-23,1.282E-23,1.456E-23,1.8659999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235E-7,9.661E-6,52.23,0.3632,0.2036,0.0507,0.001462,3.789E-5,1.522E-4,5.103E-4,4.121E-4,7.878E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11580.0,130.0,76.69,35.2,5137.0,371.9,23.68,39.42,42.71,49.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15450.0,9.551999999999999E25,107300.0,48670.0,20170.0,2899000.0,20550.0,22140.0,17560.0,18670.0,21580.0,1.398,12.01,58.79,56.19,18.39,18.56,0.1812,0.3033,0.1723,0.5377,0.2001,2.856E-5,16.76,3.015,1.031,0.2271,0.005294,3.48E-5,1.856E-4,3.195E-4,0.001628,4.011E-5,29.02,2458.0,1554.0,781.1,841.0,163.6,14.33,11.05,5.226,6.459,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003922,1404.0,2.9,2.646,1.695,1.173,0.01617,0.08206,0.06957,0.07259,0.05897,4.733E-25,342.7,1.3550000000000001E-20,1.304E-21,1.7019999999999998E-22,2.21E-21,9.674E-24,1.769E-23,1.273E-23,1.47E-23,1.864E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236E-7,9.66E-6,52.24,0.3456,0.1829,0.05588,0.004462,3.689E-5,1.737E-4,4.73E-4,4.257E-4,7.827E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11590.0,137.6,77.62,35.61,5125.0,373.2,24.37,40.97,43.9,51.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15460.0,9.551999999999999E25,115300.0,48230.0,19880.0,2890000.0,20400.0,22170.0,18070.0,19180.0,22300.0,1.398,11.67,58.93,54.94,18.39,18.65,0.1862,0.3044,0.1598,0.5461,0.2051,2.856E-5,15.92,3.483,0.9772,0.2495,0.05279,4.349E-5,1.987E-4,2.359E-4,0.001646,4.666E-5,29.02,2384.0,1621.0,776.0,838.9,175.1,14.31,10.84,5.041,6.555,4.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003922,1406.0,2.928,2.617,1.735,1.167,0.01586,0.08381,0.06674,0.0743,0.05827,4.732E-25,342.8,1.422E-20,1.298E-21,1.726E-22,2.243E-21,9.793E-24,1.7849999999999998E-23,1.273E-23,1.534E-23,1.849E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236E-7,1.102E-5,52.26,0.3516,0.1924,0.05537,0.008605,3.65E-5,1.575E-4,4.563E-4,4.274E-4,7.494E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11590.0,137.7,77.8,35.67,5127.0,373.2,24.38,40.97,43.91,51.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15470.0,9.551999999999999E25,116200.0,48110.0,19550.0,2888000.0,19870.0,22150.0,18050.0,19160.0,22240.0,1.399,11.03,58.0,55.09,18.38,18.5,0.1861,0.3062,0.1589,0.5467,0.2014,2.98E-5,15.85,3.141,0.9749,0.2467,0.06372,4.337E-5,1.971E-4,2.303E-4,0.001639,4.4E-5,29.04,2436.0,1559.0,787.3,839.0,173.1,14.31,10.83,5.037,6.569,4.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004494,1408.0,2.994,2.559,1.751,1.164,0.01591,0.08479,0.06565,0.07668,0.05561,5.228E-25,342.9,1.381E-20,1.3E-21,1.7249999999999999E-22,2.246E-21,9.792E-24,1.791E-23,1.2629999999999999E-23,1.553E-23,1.825E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236E-7,1.102E-5,52.27,0.4119,0.1843,0.05583,0.01448,3.481E-5,1.381E-4,4.544E-4,4.228E-4,7.658E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11590.0,139.9,77.95,35.68,5127.0,373.2,24.38,40.97,43.91,51.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15470.0,9.551999999999999E25,117600.0,47950.0,19270.0,2887000.0,19460.0,22330.0,18070.0,19110.0,22220.0,1.399,12.48,58.28,52.83,18.35,18.45,0.1843,0.3038,0.1591,0.5595,0.1992,2.98E-5,15.83,2.709,0.9887,0.2487,0.08127,3.552E-5,1.733E-4,2.265E-4,0.001685,4.372E-5,29.04,2486.0,1520.0,770.6,840.6,176.1,14.29,10.79,5.039,6.734,4.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004494,1409.0,3.065,2.49,1.773,1.159,0.01593,0.08458,0.06623,0.07691,0.05479,5.228E-25,342.9,1.3450000000000001E-20,1.298E-21,1.7199999999999998E-22,2.255E-21,9.776E-24,1.787E-23,1.2709999999999999E-23,1.5539999999999998E-23,1.8139999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237E-7,1.102E-5,52.28,0.4585,0.179,0.05552,0.01528,3.269E-5,1.33E-4,4.461E-4,4.264E-4,7.583E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11590.0,135.5,75.03,34.1,5140.0,371.7,23.31,40.27,43.85,49.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15470.0,9.551999999999999E25,116700.0,46100.0,18430.0,2892000.0,18650.0,22120.0,17800.0,19110.0,21750.0,1.399,12.64,58.37,52.33,18.39,18.35,0.184,0.3042,0.1623,0.5566,0.1966,2.98E-5,14.61,3.558,0.9735,0.247,0.06884,3.379E-5,1.692E-4,2.358E-4,0.001671,4.45E-5,29.04,2345.0,1665.0,766.0,841.6,174.8,14.26,10.78,5.092,6.721,4.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004493,1409.0,2.882,2.52,1.79,1.207,0.01599,0.0848,0.06627,0.07831,0.05372,5.228E-25,343.0,1.4340000000000002E-20,1.271E-21,1.7499999999999998E-22,2.278E-21,9.736E-24,1.784E-23,1.27E-23,1.5719999999999998E-23,1.795E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.237E-7,1.102E-5,52.29,0.4524,0.1759,0.05476,0.01585,3.243E-5,1.114E-4,4.466E-4,4.221E-4,7.615E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11590.0,141.0,75.78,35.56,5131.0,373.0,24.28,40.9,43.93,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15470.0,9.551999999999999E25,120300.0,46730.0,18770.0,2887000.0,18870.0,22270.0,17980.0,19070.0,22190.0,1.399,13.39,57.02,52.18,18.33,18.32,0.1843,0.3035,0.1659,0.5523,0.1952,2.98E-5,14.67,3.153,0.9129,0.2437,0.07218,3.38E-5,1.606E-4,2.534E-4,0.001648,4.561E-5,29.04,2423.0,1599.0,750.3,841.4,176.0,14.27,10.76,5.096,6.669,4.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004493,1411.0,2.569,2.45,1.807,1.203,0.01612,0.0849,0.06677,0.07772,0.05369,5.228E-25,343.0,1.398E-20,1.221E-21,1.7489999999999997E-22,2.272E-21,9.787E-24,1.787E-23,1.277E-23,1.5769999999999998E-23,1.783E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238E-7,1.193E-5,52.31,0.4218,0.1681,0.05417,0.01511,3.23E-5,9.906E-5,4.389E-4,4.242E-4,7.517E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11590.0,139.9,75.6,35.54,5136.0,373.0,24.04,40.86,43.63,49.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15480.0,9.551999999999999E25,118100.0,46190.0,18610.0,2887000.0,18630.0,21570.0,18450.0,19010.0,23170.0,1.399,15.05,56.69,50.48,18.39,18.29,0.1824,0.2883,0.1763,0.5551,0.1862,3.09E-5,14.77,2.754,0.8742,0.2409,0.06013,3.391E-5,1.519E-4,2.385E-4,0.001663,4.51E-5,29.05,2513.0,1535.0,723.8,841.2,175.1,14.26,10.23,5.655,6.708,4.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004612,1412.0,2.456,2.446,1.82,1.168,0.01604,0.08265,0.06903,0.07817,0.05382,5.647000000000001E-25,343.0,1.3480000000000002E-20,1.196E-21,1.7159999999999998E-22,2.258E-21,9.526E-24,1.74E-23,1.32E-23,1.5899999999999998E-23,1.812E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238E-7,1.193E-5,52.32,0.4232,0.1669,0.05435,0.0149,3.17E-5,1.074E-4,4.183E-4,4.279E-4,7.189E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11590.0,140.9,75.76,35.55,5137.0,373.0,24.05,40.87,43.63,49.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15480.0,9.551999999999999E25,119700.0,46130.0,18470.0,2887000.0,18500.0,20910.0,18990.0,19200.0,22640.0,1.399,13.17,56.38,51.39,18.38,18.02,0.1826,0.2972,0.1785,0.5415,0.1843,3.09E-5,13.87,3.087,1.055,0.2441,0.05286,3.869E-5,1.795E-4,2.244E-4,0.001601,5.226E-5,29.05,2395.0,1595.0,783.7,842.3,173.6,14.24,10.35,5.793,6.532,4.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004612,1413.0,2.517,2.452,1.838,1.166,0.01598,0.08154,0.07141,0.08131,0.05055,5.647000000000001E-25,343.1,1.445E-20,1.224E-21,1.774E-22,2.279E-21,9.498E-24,1.708E-23,1.373E-23,1.618E-23,1.774E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239E-7,1.193E-5,52.32,0.4274,0.1798,0.05419,0.0126,3.157E-5,1.093E-4,4.11E-4,4.273E-4,7.175E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11600.0,139.9,76.22,35.48,5131.0,373.0,23.99,40.83,43.59,49.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15480.0,9.551999999999999E25,120100.0,46290.0,18410.0,2891000.0,18380.0,21590.0,18290.0,19130.0,22520.0,1.399,13.06,56.07,50.4,18.26,18.14,0.1822,0.3129,0.1575,0.5393,0.184,3.09E-5,13.72,2.881,1.021,0.2421,0.04426,3.884E-5,1.868E-4,2.149E-4,0.001593,5.264E-5,29.05,2413.0,1578.0,781.0,841.2,176.5,14.24,10.97,4.978,6.528,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004612,1415.0,2.49,2.483,1.854,1.178,0.01611,0.08537,0.06702,0.0815,0.05074,5.647000000000001E-25,343.2,1.425E-20,1.2350000000000001E-21,1.763E-22,2.338E-21,9.368E-24,1.77E-23,1.3E-23,1.6159999999999998E-23,1.7749999999999998E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239E-7,1.193E-5,52.33,0.4296,0.181,0.05318,0.01061,3.259E-5,1.087E-4,3.995E-4,4.228E-4,7.288E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11610.0,125.7,75.61,35.36,5131.0,373.0,23.99,40.83,43.59,49.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15480.0,9.551999999999999E25,118700.0,46410.0,18300.0,2890000.0,18270.0,21470.0,18180.0,19170.0,22390.0,1.399,12.76,56.46,49.2,18.15,18.12,0.1825,0.3079,0.1592,0.5515,0.1793,3.09E-5,13.59,2.628,0.997,0.2381,0.03749,3.341E-5,1.754E-4,2.205E-4,0.001635,4.224E-5,29.05,2440.0,1560.0,775.6,838.6,176.1,14.21,10.78,5.006,6.719,4.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004611,1416.0,2.376,2.518,1.871,1.177,0.0172,0.08597,0.06607,0.08222,0.04929,5.646000000000001E-25,343.2,1.342E-20,1.205E-21,1.511E-22,2.335E-21,9.476E-24,1.771E-23,1.286E-23,1.62E-23,1.76E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24E-7,1.193E-5,52.34,0.4392,0.1769,0.05306,0.008944,3.252E-5,9.55E-5,4.0E-4,4.218E-4,7.252E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182,0.1452,0.03658,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11610.0,126.5,76.24,35.26,5140.0,372.6,23.8,42.56,47.66,39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,15480.0,9.551999999999999E25,119000.0,46410.0,18220.0,2892000.0,18040.0,21670.0,19610.0,21010.0,18380.0,1.399,18.9,53.58,45.86,18.01,18.09,0.1806,0.3098,0.1697,0.5526,0.1439,3.09E-5,13.6,2.299,0.9544,0.2369,0.03176,3.44E-5,1.725E-4,2.247E-4,0.001582,4.67E-5,29.05,2531.0,1513.0,730.8,838.0,175.9,14.21,10.82,5.045,6.597,4.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004611,1417.0,2.353,2.545,1.888,1.177,0.01732,0.08568,0.06653,0.08255,0.04888,5.646000000000001E-25,343.3,1.3150000000000002E-20,1.172E-21,1.5079999999999998E-22,2.338E-21,9.404E-24,1.7619999999999998E-23,1.347E-23,1.6809999999999998E-23,1.621E-23,
