cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.047E-8,0.0,6.963,12.42,1.603,0.06792,0.05025,0.0,0.0,0.0,0.0,0.005688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10810.0,465.8,67.15,34.12,5344.0,204.9,32.33,41.99,41.18,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11720.0,9.551999999999999E25,93970.0,37630.0,15510.0,2946000.0,71870.0,16710.0,22240.0,20130.0,22750.0,0.0,144.3,326.3,50.83,2.745,6.448,0.0,0.0,0.0,0.0,0.001732,0.0,915.6,202.7,22.65,1.32,0.6605,0.0,0.0,0.0,0.0,0.00191,17.43,1486.0,1482.0,873.9,840.4,231.2,14.66,18.24,11.89,5.634,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8,1.633,0.07656,0.00986,0.01151,0.0,0.0,0.0,0.0,7.33E-4,0.0,219.4,4.4880000000000004E-21,1.7019999999999998E-22,2.947E-23,4.159E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.407E-8,0.0,7.267,12.51,1.49,0.06248,0.04254,0.0,0.0,0.0,0.0,0.005583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10820.0,464.0,68.7,34.82,5420.0,106.5,36.29,45.76,49.23,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11730.0,9.551999999999999E25,93240.0,37750.0,15270.0,2962000.0,46840.0,17670.0,23070.0,24240.0,24440.0,0.0,166.3,324.3,50.57,1.478,6.331,0.0,0.0,0.0,0.0,0.001733,0.0,917.8,174.8,20.69,1.045,0.5386,0.0,0.0,0.0,0.0,0.001908,17.44,1619.0,1358.0,875.8,836.7,230.9,14.36,18.49,11.66,5.711,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,1.587,0.08192,0.007786,0.0115,0.0,0.0,0.0,0.0,7.344E-4,0.0,220.9,4.308E-21,1.5709999999999997E-22,2.117E-23,4.157E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769E-8,0.0,7.387,11.9,1.224,0.07298,0.03591,0.0,0.0,0.0,0.0,0.005493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10820.0,466.2,72.93,38.56,5352.0,173.1,32.78,40.44,48.36,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11760.0,9.551999999999999E25,94080.0,38880.0,16090.0,2942000.0,67750.0,16440.0,22050.0,23850.0,24150.0,0.0,135.5,349.5,55.3,1.835,6.414,0.0,0.0,0.0,0.0,0.001734,0.0,836.1,226.6,18.74,1.039,0.4562,0.0,0.0,0.0,0.0,0.001906,17.49,1519.0,1493.0,855.4,827.8,242.6,23.98,18.83,12.15,6.118,16.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.7,2.145,0.09578,0.007902,0.01146,0.0,0.0,0.0,0.0,7.359E-4,0.0,226.7,5.358E-21,1.6879999999999999E-22,2.1259999999999998E-23,4.1419999999999997E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011E-7,0.0,7.535,10.66,1.485,0.06742,0.01256,0.0,0.0,0.0,0.0,0.005413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,10820.0,477.8,66.72,40.19,5407.0,108.7,34.23,40.06,60.0,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11780.0,9.551999999999999E25,110900.0,31560.0,15930.0,2941000.0,49940.0,16480.0,21590.0,29270.0,23060.0,0.0,142.5,366.9,58.83,1.553,1.113,0.0,0.0,0.0,0.0,0.001734,0.0,825.1,208.8,22.62,0.8545,0.03344,0.0,0.0,0.0,0.0,0.001904,17.5,1545.0,1474.0,848.4,826.8,238.0,19.9,18.79,12.23,6.929,15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.7,2.252,0.1061,0.009597,0.01225,0.0,0.0,0.0,0.0,7.375E-4,0.0,226.7,5.49E-21,1.656E-22,2.473E-23,4.201E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043E-7,0.0,7.658,10.78,1.316,0.051,0.00416,0.0,0.0,0.0,0.0,0.00534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10820.0,489.2,66.46,40.23,5409.0,109.1,35.42,42.2,45.83,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11770.0,9.551999999999999E25,110500.0,31980.0,15900.0,2949000.0,47920.0,16920.0,22290.0,24240.0,22950.0,0.0,129.3,380.8,60.11,1.605,4.444,0.0,0.0,0.0,0.0,0.001734,0.0,818.3,190.0,20.48,0.713,0.03633,0.0,0.0,0.0,0.0,0.001902,17.5,1582.0,1513.0,778.8,824.0,244.7,19.94,18.89,12.32,5.981,15.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.1,2.268,0.1206,0.008956,0.01404,0.0,0.0,0.0,0.0,7.393E-4,0.0,230.8,5.5100000000000004E-21,1.7749999999999997E-22,2.348E-23,4.647E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075E-7,0.0,8.258,11.01,1.221,0.0577,0.002797,0.0,0.0,0.0,0.0,0.005274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,472.2,66.89,33.0,5409.0,109.1,35.42,42.2,45.83,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,108200.0,31820.0,15670.0,2953000.0,46180.0,16930.0,22260.0,23900.0,22560.0,0.0,144.7,383.6,61.73,2.36,6.162,0.0,0.0,0.0,0.0,0.001734,0.0,789.2,197.8,17.65,0.7918,0.0305,0.0,0.0,0.0,0.0,0.0019,17.5,1578.0,1527.0,762.5,825.6,246.0,19.87,18.89,12.31,5.986,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.3,2.399,0.1192,0.006307,0.01361,0.0,0.0,0.0,0.0,7.41E-4,0.0,230.8,5.643E-21,1.689E-22,1.691E-23,4.549E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107E-7,0.0,8.267,10.85,1.301,0.04848,0.002109,0.0,0.0,0.0,0.0,0.005211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,474.0,67.72,33.15,5388.0,118.6,37.76,45.1,49.52,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11810.0,9.551999999999999E25,108800.0,31680.0,15570.0,2945000.0,48940.0,17830.0,24320.0,25110.0,24280.0,0.0,134.3,403.0,64.6,2.035,6.167,0.0,0.0,0.0,0.0,0.001734,0.0,786.7,172.5,19.72,0.6225,0.02583,0.0,0.0,0.0,0.0,0.001898,17.52,1606.0,1484.0,801.7,814.1,245.6,19.92,18.86,12.36,6.059,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.5,2.404,0.1317,0.006419,0.01357,0.0,0.0,0.0,0.0,7.429E-4,0.0,233.5,5.6290000000000004E-21,1.756E-22,1.688E-23,4.534E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139E-7,0.0,8.409,10.37,1.229,0.0434,0.001755,0.0,0.0,0.0,0.0,0.005151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,472.4,68.88,33.13,5388.0,118.5,37.74,45.05,49.48,32.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11820.0,9.551999999999999E25,108700.0,31490.0,15460.0,2946000.0,47850.0,19420.0,22410.0,24830.0,23960.0,0.0,129.7,407.6,75.39,2.295,6.17,0.0,0.0,0.0,0.0,0.001734,0.0,786.1,149.5,19.07,0.5388,0.0219,0.0,0.0,0.0,0.0,0.001897,17.53,1644.0,1453.0,808.4,814.0,245.6,19.88,22.86,8.281,6.061,15.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.2,2.388,0.1362,0.006859,0.01353,0.0,0.0,0.0,0.0,7.448E-4,0.0,236.1,5.587E-21,1.7399999999999999E-22,1.7199999999999998E-23,4.518E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168E-7,0.0,8.621,9.837,1.101,0.03734,0.001524,0.0,0.0,0.0,0.0,0.005094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,479.3,68.89,32.92,5389.0,118.5,37.72,45.02,49.47,32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11850.0,9.551999999999999E25,109000.0,31300.0,15410.0,2947000.0,47030.0,19530.0,22190.0,24560.0,23790.0,0.0,138.8,427.4,62.87,2.36,6.708,0.0,0.0,0.0,0.0,0.001733,0.0,788.8,128.7,15.34,0.4737,0.01913,0.0,0.0,0.0,0.0,0.001895,17.55,1667.0,1443.0,780.6,814.0,248.2,19.86,23.2,7.943,6.024,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.2,2.36,0.1429,0.006919,0.01347,0.0,0.0,0.0,0.0,7.468E-4,0.0,236.1,5.519E-21,1.7099999999999998E-22,1.719E-23,4.501E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196E-7,0.0,8.946,8.461,1.13,0.03605,0.001279,0.0,0.0,0.0,0.0,0.005039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,481.8,68.17,31.64,5400.0,117.5,36.15,42.96,49.33,29.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11850.0,9.551999999999999E25,109000.0,30870.0,14890.0,2949000.0,45900.0,18970.0,21210.0,29070.0,20470.0,0.0,121.8,443.5,66.35,2.398,6.711,0.0,0.0,0.0,0.0,0.001733,0.0,748.3,144.1,16.76,0.5084,0.01622,0.0,0.0,0.0,0.0,0.001894,17.55,1638.0,1473.0,789.0,814.5,250.6,19.85,23.31,7.817,10.9,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.5,2.634,0.1563,0.006914,0.01339,0.0,0.0,0.0,0.0,7.488E-4,0.0,239.8,6.124E-21,1.782E-22,1.7099999999999998E-23,4.4729999999999996E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221E-7,0.0,9.222,7.194,1.143,0.0235,0.001083,0.0,0.0,0.0,0.0,0.004985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,483.4,68.24,32.93,5394.0,118.3,37.2,45.03,54.66,29.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11890.0,9.551999999999999E25,108400.0,30200.0,15260.0,2944000.0,45560.0,18870.0,22020.0,34920.0,18880.0,0.0,133.3,439.4,70.13,2.047,6.717,0.0,0.0,0.0,0.0,0.001732,0.0,750.5,124.6,16.58,0.2732,0.01377,0.0,0.0,0.0,0.0,0.001892,17.57,1672.0,1428.0,803.6,813.4,242.7,19.66,22.62,7.673,16.89,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.7,2.524,0.1715,0.006377,0.01366,0.0,0.0,0.0,0.0,7.509E-4,0.0,241.1,5.834E-21,1.8769999999999998E-22,1.587E-23,4.546E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242E-7,0.0,9.335,7.141,1.138,0.02034,9.147E-4,0.0,0.0,0.0,0.0,0.004935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,483.9,64.92,34.64,5353.0,165.3,36.69,44.59,54.3,29.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11890.0,9.551999999999999E25,109100.0,29640.0,15610.0,2935000.0,61150.0,18770.0,21750.0,33910.0,18630.0,0.0,130.8,442.7,73.92,2.128,6.719,0.0,0.0,0.0,0.0,0.001731,0.0,707.6,149.9,16.83,0.2529,0.01167,0.0,0.0,0.0,0.0,0.001891,17.57,1626.0,1490.0,807.1,812.3,235.6,20.03,22.19,7.714,16.81,9.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.1,2.481,0.09257,0.006485,0.0136,0.0,0.0,0.0,0.0,7.529E-4,0.0,243.6,6.51E-21,1.8769999999999998E-22,1.591E-23,4.523E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.262E-7,0.0,9.419,7.093,1.239,0.02377,0.0232,0.0,0.0,0.0,0.0,0.004884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,481.3,65.85,34.17,5366.0,163.8,35.57,42.6,53.48,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11890.0,9.551999999999999E25,108200.0,33750.0,16010.0,2936000.0,58220.0,18610.0,21250.0,31460.0,17720.0,0.0,128.0,445.2,76.43,2.517,7.59,0.0,0.0,0.0,0.0,0.001731,0.0,706.3,129.3,20.81,0.3042,0.2774,0.0,0.0,0.0,0.0,0.001889,17.57,1654.0,1452.0,815.2,812.6,249.3,19.84,22.46,7.101,17.33,9.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.8,2.79,0.1053,0.007084,0.02407,0.0,0.0,0.0,0.0,7.55E-4,0.0,245.9,6.392E-21,2.0569999999999997E-22,1.685E-23,6.488E-23,0.0,0.0,0.0,0.0,2.9849999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283E-7,0.0,9.656,6.496,1.303,0.02044,0.01855,3.155E-9,2.636E-9,1.205E-9,1.393E-9,0.004834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,10850.0,478.1,74.73,31.81,5378.0,160.3,33.54,41.88,51.89,28.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11900.0,9.551999999999999E25,104200.0,37130.0,14720.0,2943000.0,54920.0,18750.0,20470.0,30170.0,17650.0,0.0,135.0,442.1,81.19,2.238,7.642,9.225E-5,8.001E-5,3.522E-5,4.074E-5,0.001736,0.0,689.5,131.8,19.5,0.2652,0.2353,3.949E-8,3.425E-8,1.508E-8,1.744E-8,0.001888,17.57,1656.0,1465.0,809.8,802.9,254.6,19.77,22.82,6.795,17.21,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.3,2.694,0.1074,0.007257,0.02396,1.434E-9,1.198E-9,5.474E-10,6.331E-10,7.572E-4,0.0,247.1,6.5440000000000004E-21,2.161E-22,1.69E-23,6.457E-23,4.1029999999999996E-29,3.428E-29,1.567E-29,1.812E-29,2.9849999999999998E-24,
