cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427E-9,9.913E-6,17.71,9.604,3.564,0.9416,1.595,0.002918,0.003252,0.00162,0.002755,0.02375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753,0.1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11090.0,304.2,76.22,46.85,5487.0,299.1,44.69,46.2,45.88,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12430.0,9.551999999999999E25,11740.0,1685.0,1047.0,17260.0,3120.0,3916.0,1036.0,5419.0,4252.0,1.042E-5,2.184,10.11,8.411,1.548,1.404,0.002539,0.002892,9.656E-4,0.002634,0.02791,2.218E-4,653.1,450.8,190.0,23.9,23.66,0.03708,0.04262,0.01437,0.04306,0.694,20.72,1806.0,1204.0,821.4,776.7,227.1,13.02,14.34,6.951,6.756,4.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14E-7,17.11,0.9377,0.3321,0.09833,0.1516,3.129E-4,3.376E-4,1.657E-4,2.694E-4,0.001805,3.0179999999999998E-27,525.8,1.736E-20,9.131999999999999E-22,1.2339999999999998E-22,8.246999999999999E-22,8.126E-25,6.032E-25,5.469E-25,8.226000000000001E-25,1.1239999999999999E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449E-9,9.913E-6,18.01,9.485,3.628,0.9558,1.593,0.002884,0.003662,0.001569,0.002799,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,299.8,78.29,47.54,5475.0,299.4,47.18,49.24,45.7,45.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12430.0,9.551999999999999E25,11860.0,1694.0,1053.0,17200.0,3113.0,3916.0,1003.0,5452.0,4344.0,1.042E-5,2.391,10.03,8.424,1.57,1.419,0.002479,0.003032,0.001007,0.002687,0.02835,2.218E-4,641.4,460.7,187.8,23.92,23.65,0.03599,0.04431,0.01488,0.04376,0.6928,20.72,1770.0,1240.0,817.3,776.7,228.9,13.11,14.5,6.903,6.867,4.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14E-7,17.33,0.9329,0.3386,0.101,0.1527,3.117E-4,3.835E-4,1.594E-4,2.737E-4,0.001841,3.0179999999999998E-27,528.0,1.826E-20,9.147E-22,1.247E-22,8.230999999999999E-22,8.04E-25,6.497E-25,5.505E-25,8.646000000000001E-25,1.1199999999999999E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47E-9,1.003E-5,18.1,9.56,3.673,0.9754,1.614,0.002793,0.002995,0.001491,0.002935,0.02418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,298.4,77.7,47.66,5500.0,296.4,35.12,45.39,45.73,43.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12440.0,9.551999999999999E25,11690.0,1721.0,1050.0,17240.0,3115.0,3877.0,983.4,5479.0,4350.0,1.059E-5,2.199,9.799,8.903,1.616,1.38,0.002419,0.002644,7.205E-4,0.002736,0.0286,2.242E-4,648.8,437.3,199.7,24.33,23.4,0.03477,0.0385,0.01078,0.04392,0.6891,20.73,1803.0,1184.0,848.3,775.2,224.4,13.13,15.32,5.56,7.175,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248E-7,17.62,0.9476,0.3483,0.1042,0.1555,3.055E-4,3.181E-4,1.534E-4,2.91E-4,0.001864,3.0819999999999998E-27,531.3,1.7510000000000002E-20,1.0180000000000001E-21,1.251E-22,8.353999999999999E-22,7.96E-25,5.610000000000001E-25,5.6750000000000005E-25,8.889E-25,1.1199999999999999E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492E-9,1.084E-5,18.18,9.657,3.72,1.009,1.611,0.002792,0.003011,0.001706,0.01604,0.01147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,304.4,77.08,49.2,5465.0,296.2,36.36,48.33,45.05,45.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12450.0,9.551999999999999E25,11840.0,1692.0,1054.0,17150.0,3110.0,3742.0,993.2,5748.0,4282.0,1.168E-5,1.953,9.863,9.027,1.713,1.395,0.002441,0.002662,7.751E-4,0.02278,0.009093,2.382E-4,639.9,439.4,199.4,26.19,23.37,0.03474,0.03838,0.01145,0.5372,0.1956,20.74,1792.0,1195.0,854.5,778.9,223.7,12.96,10.89,5.408,6.119,3.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061E-7,17.96,0.964,0.3557,0.1085,0.1567,3.088E-4,3.233E-4,1.767E-4,0.001248,9.613E-4,3.294E-27,535.6,1.781E-20,9.954E-22,1.3449999999999998E-22,8.331E-22,7.9220000000000005E-25,5.828E-25,5.801E-25,7.116E-24,4.989E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514E-9,1.084E-5,18.22,9.654,3.811,1.02,1.719,0.003831,0.003098,9.346E-4,0.0163,0.01124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,303.8,76.5,48.42,5475.0,306.7,38.54,36.15,44.17,39.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12450.0,9.551999999999999E25,11790.0,1708.0,1058.0,17180.0,3094.0,3787.0,956.0,5712.0,4295.0,1.168E-5,1.781,9.994,9.084,1.733,1.522,0.002649,0.002633,6.004E-4,0.02312,0.008506,2.382E-4,641.9,434.5,196.2,26.26,25.48,0.0373,0.03766,0.008972,0.5364,0.1856,20.74,1821.0,1180.0,837.8,777.3,232.0,12.94,10.92,5.358,5.937,2.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061E-7,18.19,0.9683,0.368,0.1108,0.1662,4.226E-4,3.346E-4,9.643E-5,0.001277,9.42E-4,3.294E-27,538.8,1.75E-20,1.033E-21,1.3639999999999998E-22,8.792E-22,9.722E-25,6.117E-25,4.531E-25,7.131E-24,4.972E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537E-9,2.365E-5,18.55,9.543,3.817,1.046,1.721,0.003931,0.003221,0.00103,0.02304,0.008004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11100.0,300.7,75.0,48.61,5475.0,307.0,38.9,36.16,44.35,39.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12470.0,9.551999999999999E25,11460.0,1690.0,1063.0,17150.0,3097.0,3818.0,963.9,5740.0,4249.0,1.686E-5,1.914,9.874,9.335,1.775,1.533,0.002796,0.002808,7.829E-4,0.03327,0.003727,3.537E-4,653.6,415.1,201.9,26.65,25.34,0.04009,0.04113,0.01322,0.7791,0.06864,20.77,1863.0,1134.0,841.7,777.9,230.6,12.94,11.03,5.368,6.302,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872E-6,18.3,0.9531,0.3729,0.1145,0.1684,4.357E-4,3.485E-4,1.044E-4,0.001779,7.123E-4,3.196E-26,539.9,1.6790000000000002E-20,1.013E-21,1.418E-22,8.892999999999999E-22,1.0099999999999999E-24,6.576000000000001E-25,4.985000000000001E-25,1.0239999999999999E-23,3.445E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56E-9,2.365E-5,18.91,9.518,3.74,1.039,1.725,0.003966,0.003275,0.001095,0.02299,0.00792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11110.0,299.1,74.27,47.31,5479.0,311.6,38.05,34.5,42.93,38.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12470.0,9.551999999999999E25,11640.0,1622.0,1049.0,17140.0,3101.0,3873.0,988.0,5666.0,4333.0,1.686E-5,2.543,9.975,8.916,1.732,1.58,0.002877,0.002914,9.432E-4,0.033,0.003733,3.537E-4,633.5,444.1,191.7,25.61,25.89,0.04173,0.04334,0.01688,0.7692,0.06806,20.77,1793.0,1223.0,823.8,777.2,230.4,12.08,11.1,5.34,6.105,2.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872E-6,18.42,0.9511,0.3634,0.115,0.1703,4.427E-4,3.562E-4,1.102E-4,0.001781,7.13E-4,3.196E-26,541.0,1.835E-20,9.058E-22,1.411E-22,8.931E-22,1.03E-24,6.825E-25,5.292000000000001E-25,1.019E-23,3.405E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581E-9,2.365E-5,19.25,9.542,3.62,1.021,1.744,0.003965,0.003273,0.001143,0.02318,0.007893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11110.0,299.2,74.49,48.66,5479.0,307.0,39.07,36.17,44.2,39.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12470.0,9.551999999999999E25,11490.0,1620.0,1058.0,17130.0,3092.0,3890.0,994.7,5647.0,4367.0,1.686E-5,2.768,9.737,9.064,1.707,1.597,0.002908,0.002943,0.001084,0.03325,0.003776,3.537E-4,648.8,419.9,198.3,24.92,25.88,0.04185,0.04343,0.0199,0.7653,0.06804,20.77,1834.0,1166.0,841.8,777.1,230.2,12.09,11.11,5.35,6.038,2.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872E-6,18.66,0.9679,0.3638,0.1152,0.1742,4.466E-4,3.596E-4,1.148E-4,0.001808,7.175E-4,3.196E-26,543.1,1.777E-20,9.367999999999999E-22,1.407E-22,9.11E-22,1.035E-24,6.9560000000000005E-25,5.3460000000000005E-25,1.0159999999999999E-23,3.405E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603E-9,2.365E-5,19.47,9.431,3.723,1.039,1.765,0.003954,0.003271,0.001154,0.02325,0.007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11110.0,296.1,74.99,49.62,5477.0,306.9,39.02,36.17,44.03,39.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12470.0,9.551999999999999E25,11120.0,1647.0,1085.0,17140.0,3105.0,3894.0,995.5,5652.0,4362.0,1.686E-5,2.92,9.603,9.198,1.743,1.616,0.00293,0.002966,0.001105,0.0332,0.004226,3.537E-4,667.5,393.5,202.2,26.43,26.07,0.04174,0.04331,0.02009,0.7554,0.07746,20.77,1886.0,1096.0,852.0,784.5,228.8,12.1,11.14,5.35,5.908,2.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872E-6,18.8,0.9598,0.3833,0.1184,0.1785,4.499E-4,3.63E-4,1.166E-4,0.001825,7.312E-4,3.196E-26,544.2,1.6750000000000002E-20,9.834E-22,1.767E-22,9.525E-22,1.036E-24,6.9700000000000005E-25,5.384E-25,1.009E-23,3.458E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625E-9,2.365E-5,19.51,9.59,3.756,1.052,1.75,0.004046,0.003128,0.001155,0.02427,0.007047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11110.0,297.8,73.14,48.75,5486.0,295.7,40.7,35.66,42.15,39.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12480.0,9.551999999999999E25,11170.0,1639.0,1083.0,17140.0,3068.0,3925.0,1014.0,5644.0,4317.0,1.686E-5,2.71,9.487,9.581,1.869,1.564,0.003024,0.002906,0.001118,0.03375,0.003967,3.537E-4,667.1,371.7,216.2,33.39,24.75,0.04259,0.04213,0.02011,0.7596,0.07072,20.77,1896.0,1037.0,888.2,797.9,226.9,15.32,11.32,5.495,5.918,2.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872E-6,19.03,0.9755,0.3939,0.1211,0.1791,4.652E-4,3.51E-4,1.178E-4,0.001916,6.649E-4,3.196E-26,546.4,1.6620000000000002E-20,9.783999999999999E-22,1.7639999999999997E-22,9.511999999999998E-22,1.052E-24,6.651E-25,5.381E-25,1.056E-23,2.9319999999999998E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647E-9,2.365E-5,19.8,9.465,3.835,1.053,1.748,0.004059,0.003171,0.001199,0.02429,0.007136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11120.0,296.6,73.53,49.13,5485.0,295.9,40.99,35.79,43.32,39.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12480.0,9.551999999999999E25,11050.0,1645.0,1093.0,17120.0,3086.0,3893.0,1034.0,5682.0,4270.0,1.686E-5,2.989,9.399,9.741,1.861,1.578,0.00307,0.002988,0.001201,0.03365,0.004327,3.537E-4,678.0,358.9,217.6,32.92,24.7,0.0433,0.04359,0.0217,0.7475,0.07805,20.77,1931.0,1007.0,883.4,795.9,225.8,15.32,11.2,5.524,5.886,2.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872E-6,19.06,0.9658,0.4075,0.1225,0.1808,4.702E-4,3.575E-4,1.223E-4,0.001933,6.777E-4,3.196E-26,546.4,1.6240000000000002E-20,1.008E-21,1.782E-22,9.508E-22,1.068E-24,6.915000000000001E-25,5.575E-25,1.048E-23,2.984E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669E-9,2.365E-5,19.88,9.523,3.903,1.072,1.753,0.004108,0.002851,0.001363,0.02456,0.007218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11120.0,297.6,73.46,49.04,5482.0,295.7,40.95,35.78,43.2,39.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12500.0,9.551999999999999E25,11630.0,1649.0,1089.0,17110.0,3068.0,3866.0,1058.0,5719.0,4307.0,1.686E-5,2.383,9.857,9.75,1.895,1.595,0.002948,0.002796,0.001523,0.034,0.00461,3.537E-4,610.5,423.6,215.5,33.03,24.68,0.03937,0.0391,0.02866,0.7452,0.08319,20.78,1753.0,1192.0,880.7,796.1,225.7,15.33,11.2,5.518,5.881,2.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872E-6,19.49,1.018,0.4098,0.1257,0.1832,4.87E-4,3.276E-4,1.361E-4,0.00197,6.904E-4,3.196E-26,550.6,1.9090000000000003E-20,1.017E-21,1.7829999999999998E-22,9.651E-22,1.032E-24,6.18E-25,6.3040000000000005E-25,1.048E-23,3.026E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692E-9,2.412E-5,20.3,9.513,3.726,1.068,1.765,0.004149,0.002865,0.001247,0.02471,0.007245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686,0.03145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11120.0,268.1,83.47,51.22,5464.0,296.4,41.06,35.93,43.25,39.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12510.0,9.551999999999999E25,11260.0,1653.0,1089.0,17110.0,3071.0,3831.0,1044.0,5776.0,4281.0,1.774E-5,3.189,9.917,9.014,1.87,1.617,0.003065,0.002928,0.001489,0.03381,0.004812,3.646E-4,639.0,414.6,194.4,32.07,24.79,0.04124,0.04136,0.02756,0.738,0.08629,20.78,1825.0,1168.0,836.2,794.4,225.9,15.35,11.14,5.522,5.881,2.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925E-6,19.73,1.042,0.405,0.1266,0.1861,4.966E-4,3.328E-4,1.288E-4,0.001989,7.006E-4,3.201E-26,552.7,1.8070000000000002E-20,9.971E-22,1.582E-22,9.735E-22,1.046E-24,6.191E-25,5.759E-25,1.053E-23,3.036E-24,
