FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
1.61378E-6,5.77465E-6,0.327815,14.0627,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979E-22,0.011594,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.4563,0.0,0.0,349.961,0.0,20901.0,1003590.0,
9.86912E-7,3.53148E-6,0.327818,14.0627,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979E-22,0.0115941,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45602,0.0,0.0,350.185,0.0,21001.0,1003590.0,
6.03529E-7,2.15962E-6,0.327819,14.0627,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979E-22,0.0115941,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.4558,0.0,0.0,350.36,0.0,21101.0,1003590.0,
3.6907E-7,1.32064E-6,0.32782,14.0627,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979E-22,0.0115941,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45563,0.0,0.0,350.498,0.0,21201.0,1003590.0,
2.2569E-7,8.07588E-7,0.32782,14.0627,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979E-22,0.0115942,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.4555,0.0,0.0,350.607,0.0,21301.0,1003590.0,
1.3801E-7,4.93843E-7,0.32782,14.0627,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979E-22,0.0115942,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45539,0.0,0.0,350.692,0.0,21401.0,1003590.0,
9.04003E-8,2.96376E-7,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116255,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45532,0.0,0.0,350.753,0.0,21501.0,1003590.0,
5.14441E-8,1.81231E-7,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116255,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45525,0.0,0.0,350.807,0.0,21601.0,1003590.0,
3.10538E-8,1.1082E-7,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116255,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.4552,0.0,0.0,350.85,0.0,21701.0,1003590.0,
1.89465E-8,6.7765E-8,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116256,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45516,0.0,0.0,350.883,0.0,21801.0,1003590.0,
1.15809E-8,4.1437E-8,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116256,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45513,0.0,0.0,350.909,0.0,21901.0,1003590.0,
7.08104E-9,2.53378E-8,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116256,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.4551,0.0,0.0,350.93,0.0,22001.0,1003590.0,
4.32984E-9,1.54935E-8,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116256,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45508,0.0,0.0,350.946,0.0,22101.0,1003590.0,
2.6476E-9,9.47393E-9,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116257,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45506,0.0,0.0,350.959,0.0,22201.0,1003590.0,
1.61894E-9,5.79307E-9,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116257,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45505,0.0,0.0,350.969,0.0,22301.0,1003590.0,
1.07452E-9,3.84496E-9,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116257,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45504,0.0,0.0,350.975,0.0,22401.0,1003590.0,
6.57039E-10,2.3511E-9,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116257,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45504,0.0,0.0,350.982,0.0,22501.0,1003590.0,
4.01764E-10,1.43764E-9,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116258,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45503,0.0,0.0,350.987,0.0,22601.0,1003590.0,
2.45667E-10,8.79077E-10,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116258,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45502,0.0,0.0,350.991,0.0,22701.0,1003590.0,
1.50219E-10,5.3753E-10,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116258,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45502,0.0,0.0,350.994,0.0,22801.0,1003590.0,
9.18551E-11,3.28686E-10,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116258,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45502,0.0,0.0,350.996,0.0,22901.0,1003590.0,
5.61668E-11,2.00983E-10,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116258,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45502,0.0,0.0,350.998,0.0,23001.0,1003590.0,
3.43445E-11,1.22895E-10,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116259,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.0,0.0,23101.0,1003590.0,
2.10007E-11,7.51471E-11,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116259,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.001,0.0,23201.0,1003590.0,
1.28413E-11,4.59503E-11,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116259,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.002,0.0,23301.0,1003590.0,
7.85212E-12,2.80974E-11,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116259,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.003,0.0,23401.0,1003590.0,
4.80137E-12,1.71808E-11,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.011626,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.003,0.0,23501.0,1003590.0,
2.9359E-12,1.05056E-11,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.011626,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.004,0.0,23601.0,1003590.0,
1.79522E-12,6.42385E-12,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.011626,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.004,0.0,23701.0,1003590.0,
1.09774E-12,3.92802E-12,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.011626,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.004,0.0,23801.0,1003590.0,
6.71232E-13,2.40188E-12,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.011626,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,23901.0,1003590.0,
4.10441E-13,1.46868E-12,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116261,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24001.0,1003590.0,
2.50973E-13,8.98062E-13,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116261,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24101.0,1003590.0,
1.53463E-13,5.49141E-13,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116261,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24201.0,1003590.0,
9.38383E-14,3.35783E-13,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116261,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24301.0,1003590.0,
5.73797E-14,2.05322E-13,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116262,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24401.0,1003590.0,
3.50861E-14,1.25549E-13,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116262,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24501.0,1003590.0,
2.14542E-14,7.67695E-14,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116262,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24601.0,1003590.0,
1.31186E-14,4.69425E-14,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116262,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24701.0,1003590.0,
8.02169E-15,2.87041E-14,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116263,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24801.0,1003590.0,
4.90504E-15,1.75518E-14,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116263,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,24901.0,1003590.0,
2.99931E-15,1.07324E-14,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116263,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,25001.0,1003590.0,
1.83399E-15,6.56256E-15,0.330092,14.1282,51601.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29781E-22,0.0116263,51601.8,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45501,0.0,0.0,351.005,0.0,25101.0,1003590.0,
1.15245E-15,4.31911E-15,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134259,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45568,0.0,0.0,359.266,0.0,25201.0,1028720.0,
7.32438E-16,2.64145E-15,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.013426,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45731,0.0,0.0,357.91,0.0,25301.0,1028720.0,
4.50923E-16,1.61571E-15,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.013426,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45861,0.0,0.0,356.843,0.0,25401.0,1028720.0,
2.76161E-16,9.88422E-16,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.013426,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.45962,0.0,0.0,356.004,0.0,25501.0,1028720.0,
1.83411E-16,6.56339E-16,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134262,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46031,0.0,0.0,355.445,0.0,25601.0,1028720.0,
1.12227E-16,4.0159E-16,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134263,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46096,0.0,0.0,354.905,0.0,25701.0,1028720.0,
6.86737E-17,2.45737E-16,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134263,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46148,0.0,0.0,354.48,0.0,25801.0,1028720.0,
4.20245E-17,1.50377E-16,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134264,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46189,0.0,0.0,354.146,0.0,25901.0,1028720.0,
2.57177E-17,9.20262E-17,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134264,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46221,0.0,0.0,353.883,0.0,26001.0,1028720.0,
1.70813E-17,6.11222E-17,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134264,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46243,0.0,0.0,353.707,0.0,26101.0,1028720.0,
1.04539E-17,3.74071E-17,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134265,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46263,0.0,0.0,353.539,0.0,26201.0,1028720.0,
6.3979900000000004E-18,2.2894E-17,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134266,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.4628,0.0,0.0,353.406,0.0,26301.0,1028720.0,
3.91578E-18,1.40119E-17,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134266,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46293,0.0,0.0,353.301,0.0,26401.0,1028720.0,
2.39661E-18,8.575830000000001E-18,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134267,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46303,0.0,0.0,353.219,0.0,26501.0,1028720.0,
1.46684E-18,5.248810000000001E-18,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134267,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46311,0.0,0.0,353.154,0.0,26601.0,1028720.0,
8.97783E-19,3.2125500000000003E-18,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134268,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46317,0.0,0.0,353.103,0.0,26701.0,1028720.0,
5.49494E-19,1.9662600000000004E-18,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134268,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46322,0.0,0.0,353.063,0.0,26801.0,1028720.0,
3.3632400000000003E-19,1.2034700000000002E-18,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134269,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46325,0.0,0.0,353.033,0.0,26901.0,1028720.0,
2.0585100000000001E-19,7.366E-19,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.013427,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46329,0.0,0.0,353.007,0.0,27001.0,1028720.0,
1.25995E-19,4.50848E-19,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.013427,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46331,0.0,0.0,352.987,0.0,27101.0,1028720.0,
7.71171E-20,2.75949E-19,0.715865,17.6108,51900.2,1429.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134271,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46333,0.0,0.0,352.973,0.0,27201.0,1028720.0,
4.72009E-20,1.689E-19,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134272,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46334,0.0,0.0,352.96,0.0,27301.0,1028720.0,
2.8891699999999996E-20,1.03384E-19,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134272,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.46572,0.0,0.0,351.029,0.0,27401.0,1028720.0,
1.7696799999999998E-20,6.33247E-20,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134273,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.47185,0.0,0.0,346.097,0.0,27501.0,1028720.0,
1.0848399999999999E-20,3.8818799999999997E-20,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134274,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.47673,0.0,0.0,342.218,0.0,27601.0,1028720.0,
6.6547599999999994E-21,2.3812799999999996E-20,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134274,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.48061,0.0,0.0,339.167,0.0,27701.0,1028720.0,
4.08467E-21,1.4616199999999997E-20,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134275,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.48368,0.0,0.0,336.768,0.0,27801.0,1028720.0,
2.50839E-21,8.97581E-21,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134276,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.48611,0.0,0.0,334.882,0.0,27901.0,1028720.0,
1.54102E-21,5.5142899999999994E-21,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134277,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.48803,0.0,0.0,333.398,0.0,28001.0,1028720.0,
9.47038E-22,3.3888E-21,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134278,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.48955,0.0,0.0,332.232,0.0,28101.0,1028720.0,
5.8216E-22,2.08315E-21,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134279,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49075,0.0,0.0,331.314,0.0,28201.0,1028720.0,
3.57941E-22,1.2808199999999999E-21,0.715865,17.6108,46710.2,6619.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.013428,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49169,0.0,0.0,330.592,0.0,28301.0,1028720.0,
2.20118E-22,7.87652E-22,0.715865,17.6108,42039.2,11290.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134281,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49244,0.0,0.0,330.024,0.0,28401.0,1028720.0,
1.35382E-22,4.84438E-22,0.715865,17.6108,42039.2,11290.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134282,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49302,0.0,0.0,329.578,0.0,28501.0,1028720.0,
8.32745E-23,2.97982E-22,0.715865,17.6108,42039.2,11290.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134283,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49349,0.0,0.0,329.227,0.0,28601.0,1028720.0,
5.1227300000000003E-23,1.83307E-22,0.715865,17.6108,42039.2,11290.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134284,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49385,0.0,0.0,328.95,0.0,28701.0,1028720.0,
3.15153E-23,1.12771E-22,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134285,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49414,0.0,0.0,328.733,0.0,28801.0,1028720.0,
1.9389400000000002E-23,6.93813E-23,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134286,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49436,0.0,0.0,328.562,0.0,28901.0,1028720.0,
1.1929700000000001E-23,4.2688E-23,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134287,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.49454,0.0,0.0,328.429,0.0,29001.0,1028720.0,
7.347680000000001E-24,2.6292300000000002E-23,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134288,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.50502,0.0,0.0,320.572,0.0,29101.0,1028720.0,
4.538800000000001E-24,1.62413E-23,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134289,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.51534,0.0,0.0,313.02,0.0,29201.0,1028720.0,
2.8117000000000002E-24,1.00612E-23,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134291,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.52363,0.0,0.0,307.081,0.0,29301.0,1028720.0,
1.7463700000000002E-24,6.249060000000001E-24,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134293,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.53027,0.0,0.0,302.409,0.0,29401.0,1028720.0,
1.0872100000000002E-24,3.89041E-24,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134295,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.53556,0.0,0.0,298.736,0.0,29501.0,1028720.0,
6.78236E-25,2.4269400000000003E-24,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134298,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.53977,0.0,0.0,295.846,0.0,29601.0,1028720.0,
4.2383299999999995E-25,1.51661E-24,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.01343,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.5431,0.0,0.0,293.573,0.0,29701.0,1028720.0,
2.65239E-25,9.49108E-25,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134303,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.54575,0.0,0.0,291.787,0.0,29801.0,1028720.0,
1.66188E-25,5.94674E-25,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134305,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.54784,0.0,0.0,290.38,0.0,29901.0,1028720.0,
1.04228E-25,3.72961E-25,0.715865,17.6108,37835.3,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207E-22,0.0134308,53329.6,0.0,0.0,0.0,1.0,6.06974E-21,0.0,0.0,6.54949,0.0,0.0,289.274,0.0,30001.0,1028720.0,
