cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336E-7,8.054E-6,8.257,0.539,0.2254,0.03779,3.093E-7,6.074E-5,1.897E-5,1.814E-5,2.27E-4,2.92E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11460.0,133.0,66.25,44.2,5229.0,211.2,55.89,68.36,58.87,70.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12660.0,9.551999999999999E25,89900.0,39450.0,24460.0,2916000.0,65050.0,25110.0,36320.0,29670.0,35350.0,0.007516,38.34,137.4,95.93,24.09,31.81,0.2697,0.371,0.1077,0.1498,0.1014,1.562E-6,36.39,3.867,0.969,0.1382,1.099E-6,6.781E-6,2.56E-6,1.966E-6,3.534E-5,4.102E-6,18.25,2457.0,1478.0,768.0,805.2,176.1,9.588,6.663,19.97,17.09,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003438,1263.0,3.301,1.999,0.6149,0.6031,0.04044,0.009218,0.02664,0.05316,0.02223,1.193E-25,308.6,1.194E-20,7.877999999999999E-22,1.107E-22,1.126E-21,3.237E-24,4.148E-24,3.716E-24,4.798E-24,4.988E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337E-7,8.054E-6,8.274,0.5644,0.2194,0.03758,2.561E-7,6.017E-5,1.839E-5,1.83E-5,2.204E-4,2.688E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11460.0,133.5,66.63,44.17,5231.0,211.2,55.92,67.87,59.53,70.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12660.0,9.551999999999999E25,89400.0,39400.0,24020.0,2919000.0,63550.0,25130.0,34790.0,30990.0,33780.0,0.007516,36.2,137.2,95.9,24.07,32.22,0.2693,0.3705,0.106,0.1526,0.1001,1.562E-6,36.31,2.904,0.9053,0.1372,6.72E-7,6.763E-6,2.478E-6,2.252E-6,3.526E-5,3.507E-6,18.25,2490.0,1449.0,764.8,805.5,178.0,9.462,6.623,18.12,19.7,22.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003438,1266.0,3.216,2.113,0.6327,0.6073,0.04052,0.009427,0.02493,0.05688,0.02067,1.193E-25,308.7,1.1740000000000001E-20,8.071999999999999E-22,1.098E-22,1.1310000000000001E-21,3.229E-24,4.085E-24,3.633E-24,4.88E-24,4.893E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339E-7,8.054E-6,8.277,0.5099,0.2163,0.03749,4.623E-5,5.957E-5,1.773E-5,1.233E-5,2.124E-4,2.83E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11460.0,128.8,67.28,44.11,5242.0,211.2,55.81,67.06,60.12,70.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12660.0,9.551999999999999E25,92610.0,39250.0,23740.0,2915000.0,62370.0,25020.0,33610.0,31770.0,33380.0,0.007516,35.12,136.7,95.23,24.2,31.88,0.2691,0.37,0.1059,0.1506,0.1013,1.562E-6,36.2,1.97,0.8545,0.1369,1.762E-4,6.757E-6,2.389E-6,3.239E-6,3.385E-5,3.441E-6,18.25,2530.0,1424.0,734.7,808.0,180.9,9.647,6.543,15.92,21.42,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003438,1269.0,3.151,2.15,0.6533,0.6088,0.04086,0.009461,0.0231,0.05802,0.02143,1.193E-25,308.8,1.1550000000000001E-20,8.127999999999999E-22,1.1119999999999998E-22,1.167E-21,3.265E-24,4.156E-24,3.611E-24,5.039E-24,5.016E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34E-7,8.053E-6,8.278,0.3617,0.2147,0.03718,3.0E-5,5.893E-5,1.751E-5,8.47E-6,2.082E-4,2.778E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11460.0,128.3,68.17,44.2,5242.0,211.2,55.81,67.02,60.16,70.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12660.0,9.551999999999999E25,92440.0,39340.0,23510.0,2920000.0,61440.0,24990.0,33290.0,31720.0,32490.0,0.007516,33.16,136.1,96.37,24.5,31.8,0.2689,0.3698,0.1059,0.1501,0.1017,1.562E-6,32.69,4.695,0.7964,0.1359,1.003E-4,6.736E-6,2.378E-6,2.9E-6,3.348E-5,3.411E-6,18.25,2352.0,1587.0,746.1,810.1,179.9,9.642,6.538,15.78,21.52,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003437,1271.0,3.212,2.192,0.6888,0.6077,0.04104,0.009657,0.02302,0.05805,0.02152,1.193E-25,308.9,1.2690000000000001E-20,8.438999999999999E-22,1.1159999999999999E-22,1.166E-21,3.263E-24,4.146E-24,3.603E-24,5.05E-24,4.994E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341E-7,8.053E-6,8.285,0.2917,0.2053,0.03654,1.833E-5,5.795E-5,1.764E-5,1.29E-5,2.01E-4,2.752E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11480.0,114.9,67.68,41.34,5151.0,319.4,53.72,61.68,57.88,67.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12920.0,9.551999999999999E25,90810.0,39240.0,22760.0,2902000.0,85600.0,24510.0,32140.0,30870.0,31100.0,0.007724,37.49,132.0,94.46,24.48,31.78,0.2683,0.369,0.1038,0.1533,0.101,1.562E-6,32.66,4.072,0.8098,0.1335,6.098E-5,6.653E-6,2.229E-6,1.284E-6,3.565E-5,3.288E-6,18.29,2451.0,1510.0,723.8,809.3,179.4,10.09,6.497,15.44,22.08,21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003534,1273.0,3.045,2.233,0.699,0.608,0.04116,0.009971,0.02427,0.05667,0.02152,1.952E-25,308.9,1.1740000000000001E-20,8.382999999999999E-22,8.918E-23,1.168E-21,3.246E-24,4.137E-24,3.637E-24,4.985E-24,4.929E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341E-7,8.053E-6,8.285,0.4143,0.2079,0.03661,1.126E-5,4.778E-5,1.684E-5,2.152E-5,2.018E-4,2.688E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11480.0,116.7,68.18,43.39,5159.0,292.4,55.74,66.85,59.61,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12920.0,9.551999999999999E25,91520.0,39290.0,22880.0,2907000.0,76860.0,25080.0,33020.0,30350.0,30870.0,0.007724,33.76,131.4,94.93,24.59,31.77,0.2678,0.3696,0.1039,0.1513,0.1016,1.562E-6,32.5,3.369,0.8238,0.1338,3.707E-5,6.189E-6,2.175E-6,1.775E-6,3.597E-5,2.857E-6,18.29,2466.0,1494.0,727.9,809.8,179.4,9.99,7.214,15.79,20.89,22.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003534,1277.0,3.033,2.273,0.7285,0.6075,0.03958,0.01099,0.02625,0.05671,0.02059,1.952E-25,309.1,1.1650000000000002E-20,8.586E-22,8.944E-23,1.167E-21,3.226E-24,4.156E-24,3.595E-24,4.892E-24,5.0149999999999996E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343E-7,8.052E-6,8.286,0.538,0.2032,0.03657,6.729E-6,4.534E-5,1.543E-5,9.339E-6,1.959E-4,2.563E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.322E-22,11480.0,116.8,66.97,43.39,5159.0,292.4,55.75,66.55,59.73,69.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12910.0,9.551999999999999E25,92410.0,39190.0,22700.0,2908000.0,71100.0,25350.0,32290.0,30570.0,30340.0,0.007724,30.23,133.9,94.17,24.59,31.77,0.2684,0.3689,0.1027,0.154,0.09938,1.562E-6,29.91,4.985,0.7928,0.1337,2.257E-5,6.0E-6,2.065E-6,1.395E-6,3.567E-5,2.793E-6,18.29,2309.0,1667.0,714.8,809.9,179.4,10.01,7.48,14.74,21.56,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003534,1279.0,3.096,2.295,0.7521,0.609,0.03944,0.01212,0.02458,0.05779,0.02001,1.952E-25,309.2,1.2700000000000002E-20,7.878999999999999E-22,8.676999999999999E-23,1.172E-21,3.226E-24,4.1579999999999996E-24,3.538E-24,4.93E-24,4.973E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344E-7,8.051E-6,8.291,0.466,0.2031,0.03653,4.058E-6,4.033E-5,1.238E-5,1.199E-5,1.91E-4,2.331E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,11480.0,123.4,64.41,41.51,5194.0,286.6,49.46,60.83,47.01,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12930.0,9.551999999999999E25,94740.0,37830.0,21650.0,2919000.0,64160.0,22670.0,29780.0,26120.0,30670.0,0.007735,29.51,133.1,95.72,23.83,31.82,0.266,0.3712,0.1013,0.1526,0.1018,1.562E-6,29.66,4.219,0.8312,0.1357,1.372E-5,5.542E-6,1.866E-6,1.97E-6,3.482E-5,2.622E-6,18.3,2307.0,1649.0,737.0,804.4,173.1,9.934,7.602,15.26,21.95,24.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003542,1281.0,3.065,2.346,0.7763,0.6119,0.03847,0.01235,0.02551,0.05692,0.0196,2.08E-25,309.2,1.2810000000000001E-20,7.589E-22,8.805E-23,1.179E-21,3.063E-24,4.055E-24,3.415E-24,4.693E-24,5.056E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345E-7,8.594E-6,8.295,0.4766,0.2118,0.03742,2.45E-6,3.21E-5,1.006E-5,1.056E-5,1.901E-4,2.205E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,11480.0,128.0,58.07,41.58,5162.0,292.7,50.4,66.09,40.1,74.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12940.0,9.551999999999999E25,96380.0,35530.0,22350.0,2910000.0,63290.0,22980.0,31750.0,22720.0,34720.0,0.007811,31.93,130.4,93.16,24.38,32.12,0.1169,0.07903,0.07497,0.09918,0.1057,1.602E-6,29.6,3.318,0.8105,0.135,8.341E-6,4.735E-6,1.76E-6,1.222E-6,3.521E-5,2.541E-6,18.32,2394.0,1591.0,713.3,802.7,176.6,8.327,4.784,14.98,21.81,24.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003687,1283.0,3.113,2.29,0.7888,0.6221,0.03557,0.009799,0.02555,0.05683,0.02007,2.123E-25,309.4,1.2400000000000001E-20,7.246E-22,9.002E-23,1.183E-21,3.219E-24,3.155E-24,3.187E-24,3.622E-24,6.087E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.346E-7,8.594E-6,8.298,0.5169,0.2079,0.03779,1.477E-6,3.608E-5,4.813E-6,9.295E-6,1.903E-4,2.173E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,11490.0,128.3,62.21,43.76,5142.0,295.2,53.3,68.57,41.32,77.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12940.0,9.551999999999999E25,96560.0,36960.0,22950.0,2903000.0,61790.0,23730.0,32580.0,22750.0,34880.0,0.007811,33.87,129.0,90.99,24.47,32.06,0.1233,0.08476,0.07891,0.1008,0.1106,1.602E-6,29.51,2.414,0.7721,0.1376,5.07E-6,5.711E-6,1.131E-6,1.446E-6,3.369E-5,2.543E-6,18.32,2484.0,1526.0,688.6,804.9,176.4,8.614,4.733,15.14,21.29,24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003687,1286.0,3.047,2.333,0.8115,0.6196,0.03853,0.00718,0.02546,0.05699,0.02022,2.123E-25,309.4,1.1740000000000001E-20,7.188E-22,9.052999999999999E-23,1.178E-21,3.469E-24,3.262E-24,3.308E-24,3.751E-24,6.273E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348E-7,8.594E-6,8.303,0.4238,0.2021,0.03758,9.118E-7,3.287E-5,4.139E-6,1.048E-5,1.825E-4,2.147E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,11490.0,122.0,71.64,43.62,5143.0,295.0,53.71,67.85,41.2,77.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13110.0,9.551999999999999E25,95130.0,39990.0,22700.0,2904000.0,59550.0,24330.0,31970.0,22350.0,33730.0,0.008017,30.63,130.6,88.81,24.31,32.31,0.1568,0.108,0.1131,0.1386,0.1529,1.602E-6,29.38,1.613,0.7485,0.1368,3.088E-6,5.444E-6,1.197E-6,2.189E-6,3.233E-5,2.539E-6,18.38,2510.0,1506.0,684.5,806.2,175.0,8.656,6.585,13.46,21.31,24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003798,1290.0,3.184,2.246,0.8031,0.6243,0.03821,0.009436,0.02351,0.05725,0.02032,3.407E-25,309.6,1.154E-20,7.298999999999999E-22,9.193999999999999E-23,1.185E-21,3.75E-24,3.507E-24,3.557E-24,4.092E-24,6.518E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349E-7,8.594E-6,8.306,0.2819,0.1881,0.04932,4.148E-5,2.981E-5,5.14E-6,5.991E-6,1.812E-4,2.123E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,11490.0,124.0,72.87,43.71,5146.0,295.0,52.99,68.7,41.14,77.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13120.0,9.551999999999999E25,93770.0,39770.0,22480.0,2904000.0,57750.0,23190.0,32810.0,21840.0,32970.0,0.008017,43.73,129.0,73.84,24.4,32.44,0.1569,0.1034,0.1165,0.1385,0.1526,1.602E-6,29.24,1.008,0.6916,0.18,1.613E-4,5.131E-6,1.164E-6,1.856E-6,3.234E-5,2.533E-6,18.38,2612.0,1454.0,635.1,806.3,175.6,8.652,3.955,16.29,21.15,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003798,1293.0,3.126,2.273,0.8512,0.6238,0.0383,0.006471,0.02661,0.05702,0.02036,3.407E-25,309.7,1.1120000000000001E-20,7.5E-22,8.691E-23,1.194E-21,3.708E-24,3.445E-24,3.64E-24,4.079E-24,6.509E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349E-7,8.594E-6,8.309,0.1778,0.1882,0.04859,1.087E-4,2.951E-5,4.048E-6,7.318E-6,1.742E-4,2.081E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566,0.1319,0.01147,0.0,0.0,0.0,0.0,0.0,0.0,2.3209999999999997E-22,11490.0,124.6,72.2,44.03,5151.0,295.0,53.01,68.59,41.23,77.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13120.0,9.551999999999999E25,93140.0,39860.0,23420.0,2906000.0,56430.0,23060.0,32470.0,21720.0,32410.0,0.008017,38.35,133.0,68.19,24.95,32.31,0.1572,0.1012,0.1141,0.1418,0.1491,1.602E-6,29.06,0.6201,0.6954,0.1776,2.155E-4,5.118E-6,1.103E-6,1.028E-6,3.266E-5,2.55E-6,18.38,2648.0,1391.0,656.7,810.0,179.9,8.694,3.937,15.61,21.72,24.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003798,1300.0,3.524,1.913,0.8305,0.6453,0.0385,0.006395,0.02679,0.05726,0.01977,3.407E-25,309.9,1.085E-20,7.664999999999999E-22,1.0019999999999999E-22,1.228E-21,3.743E-24,3.409E-24,3.645E-24,4.081E-24,6.492E-24,
