RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
8700000.0,1516000.0,1199000.0,6283000.0,3546000.0,2523000.0,3956000.0,2364000.0,3604000.0,6.003E7,6.02E7,
8531000.0,1521000.0,1197000.0,6279000.0,3517000.0,2964000.0,3498000.0,2375000.0,3580000.0,6.003E7,6.038E7,
8274000.0,1516000.0,1195000.0,6282000.0,3508000.0,2976000.0,3492000.0,2362000.0,3580000.0,6.003E7,6.064E7,
8747000.0,1520000.0,1194000.0,6305000.0,3892000.0,2562000.0,3479000.0,2382000.0,3591000.0,6.003E7,6.019E7,
8740000.0,1526000.0,1195000.0,6297000.0,3892000.0,2562000.0,3479000.0,2388000.0,3640000.0,6.003E7,6.016E7,
8592000.0,1517000.0,1193000.0,6281000.0,3881000.0,2562000.0,3474000.0,2415000.0,3613000.0,6.003E7,6.032E7,
8141000.0,1495000.0,1192000.0,6286000.0,3866000.0,2575000.0,3469000.0,2467000.0,3552000.0,6.003E7,6.078E7,
7975000.0,1491000.0,1185000.0,6278000.0,3864000.0,2574000.0,3482000.0,2520000.0,3468000.0,6.003E7,6.096E7,
8782000.0,1478000.0,1184000.0,6280000.0,3867000.0,2567000.0,3481000.0,2528000.0,3477000.0,6.003E7,6.014E7,
8900000.0,1481000.0,1182000.0,6292000.0,3873000.0,2561000.0,3481000.0,2595000.0,3455000.0,6.003E7,5.999E7,
8726000.0,1474000.0,1183000.0,6289000.0,3863000.0,2555000.0,3481000.0,2612000.0,3419000.0,6.003E7,6.015E7,
8433000.0,1444000.0,1182000.0,6255000.0,3871000.0,2540000.0,3469000.0,2624000.0,3407000.0,6.003E7,6.048E7,
8920000.0,1445000.0,1181000.0,6269000.0,3851000.0,2546000.0,3459000.0,2669000.0,3544000.0,6.001E7,5.999E7,
8719000.0,1455000.0,1183000.0,6297000.0,3857000.0,2540000.0,3459000.0,2756000.0,3434000.0,6.005E7,6.013E7,
8792000.0,1458000.0,1184000.0,6278000.0,3860000.0,2512000.0,3458000.0,2833000.0,3386000.0,6.003E7,6.007E7,
8654000.0,1456000.0,1187000.0,6314000.0,3812000.0,2518000.0,3454000.0,2832000.0,3339000.0,6.005E7,6.021E7,
8879000.0,1458000.0,1188000.0,6316000.0,3805000.0,2518000.0,3448000.0,2846000.0,3399000.0,6.003E7,5.997E7,
8641000.0,1461000.0,1183000.0,6302000.0,3760000.0,2522000.0,3456000.0,2868000.0,3365000.0,6.003E7,6.025E7,
8417000.0,1457000.0,1185000.0,6301000.0,3743000.0,2518000.0,3456000.0,2949000.0,3255000.0,6.003E7,6.048E7,
8311000.0,1460000.0,1185000.0,6292000.0,3724000.0,2523000.0,3449000.0,2972000.0,3232000.0,6.003E7,6.059E7,
8051000.0,1452000.0,1185000.0,6268000.0,3677000.0,2530000.0,3442000.0,3185000.0,3018000.0,6.003E7,6.09E7,
8829000.0,1447000.0,1180000.0,6264000.0,3634000.0,3087000.0,2900000.0,3174000.0,3163000.0,6.003E7,6.017E7,
8614000.0,1443000.0,1179000.0,6250000.0,3540000.0,3099000.0,2884000.0,3190000.0,3147000.0,6.003E7,6.047E7,
8423000.0,1441000.0,1178000.0,6236000.0,3930000.0,2671000.0,2884000.0,3214000.0,3090000.0,6.003E7,6.07E7,
8179000.0,1453000.0,1178000.0,6230000.0,3905000.0,2672000.0,2872000.0,3255000.0,3036000.0,6.003E7,6.094E7,
8086000.0,1457000.0,1179000.0,6220000.0,3868000.0,2673000.0,2865000.0,3325000.0,2967000.0,6.003E7,6.108E7,
7822000.0,1442000.0,1178000.0,6204000.0,3824000.0,2673000.0,2865000.0,3347000.0,2945000.0,6.003E7,6.14E7,
7709000.0,1448000.0,1180000.0,6194000.0,3797000.0,2673000.0,2871000.0,3335000.0,2945000.0,6.003E7,6.153E7,
9135000.0,1441000.0,1181000.0,6189000.0,3803000.0,2667000.0,2879000.0,3350000.0,3055000.0,6.003E7,6.01E7,
9097000.0,1444000.0,1180000.0,6195000.0,3752000.0,2666000.0,2881000.0,3340000.0,3163000.0,6.003E7,6.018E7,
9184000.0,1445000.0,1180000.0,6254000.0,3723000.0,2670000.0,2871000.0,3352000.0,3185000.0,6.003E7,6.003E7,
8916000.0,1447000.0,1182000.0,6239000.0,3680000.0,2645000.0,2869000.0,3383000.0,3154000.0,6.003E7,6.034E7,
8726000.0,1449000.0,1181000.0,6273000.0,3657000.0,2655000.0,2869000.0,3426000.0,3079000.0,6.003E7,6.051E7,
8542000.0,1448000.0,1177000.0,6287000.0,3631000.0,2666000.0,2858000.0,3446000.0,3042000.0,6.003E7,6.07E7,
8459000.0,1453000.0,1177000.0,6296000.0,3591000.0,4411000.0,1127000.0,3432000.0,3042000.0,6.003E7,6.079E7,
8348000.0,1454000.0,1179000.0,6305000.0,3564000.0,4411000.0,1141000.0,3475000.0,2985000.0,6.003E7,6.09E7,
8029000.0,1443000.0,1175000.0,6297000.0,3388000.0,4387000.0,1151000.0,3477000.0,2923000.0,6.003E7,6.143E7,
7941000.0,1441000.0,1177000.0,6294000.0,3375000.0,4387000.0,1152000.0,3478000.0,2913000.0,6.003E7,6.153E7,
7776000.0,1445000.0,1177000.0,6294000.0,3349000.0,4385000.0,1150000.0,3582000.0,2794000.0,6.003E7,6.17E7,
9481000.0,1449000.0,1177000.0,6289000.0,3343000.0,4389000.0,1158000.0,3646000.0,2784000.0,5.996E7,5.999E7,
9363000.0,1460000.0,1179000.0,6283000.0,3336000.0,4389000.0,1158000.0,3711000.0,2708000.0,6.003E7,6.008E7,
9393000.0,1467000.0,1180000.0,6289000.0,3318000.0,4380000.0,1182000.0,3696000.0,2756000.0,6.003E7,6.005E7,
9441000.0,1469000.0,1181000.0,6284000.0,3277000.0,4374000.0,1182000.0,3759000.0,2731000.0,6.003E7,6.002E7,
9173000.0,1475000.0,1182000.0,6318000.0,3267000.0,4360000.0,1190000.0,3775000.0,2678000.0,6.003E7,6.023E7,
8948000.0,1464000.0,1181000.0,6341000.0,3247000.0,4358000.0,1195000.0,3823000.0,2625000.0,6.003E7,6.045E7,
8934000.0,1463000.0,1182000.0,6339000.0,3783000.0,3822000.0,1204000.0,3849000.0,2590000.0,6.003E7,6.045E7,
8735000.0,1472000.0,1182000.0,6325000.0,3761000.0,3818000.0,1194000.0,3932000.0,2507000.0,6.003E7,6.066E7,
8537000.0,1473000.0,1181000.0,6323000.0,3716000.0,3823000.0,1196000.0,3974000.0,2457000.0,6.003E7,6.089E7,
8237000.0,1471000.0,1181000.0,6309000.0,3703000.0,3811000.0,1202000.0,4009000.0,2416000.0,6.003E7,6.121E7,
8200000.0,1472000.0,1181000.0,6253000.0,3681000.0,3809000.0,1207000.0,4010000.0,2404000.0,6.003E7,6.126E7,
7944000.0,1475000.0,1180000.0,6243000.0,3683000.0,3800000.0,1214000.0,4022000.0,2377000.0,6.003E7,6.152E7,
7718000.0,1473000.0,1181000.0,6240000.0,3670000.0,3787000.0,1211000.0,4022000.0,2377000.0,6.003E7,6.176E7,
7626000.0,1477000.0,1181000.0,6222000.0,3644000.0,3785000.0,1215000.0,4053000.0,2341000.0,6.003E7,6.187E7,
7383000.0,1478000.0,1182000.0,6217000.0,3940000.0,3503000.0,1300000.0,4079000.0,2216000.0,6.003E7,6.211E7,
9360000.0,1481000.0,1182000.0,6202000.0,3912000.0,3502000.0,1309000.0,4089000.0,2264000.0,6.003E7,6.013E7,
9276000.0,1491000.0,1184000.0,6199000.0,3868000.0,3497000.0,1311000.0,4124000.0,2189000.0,6.003E7,6.024E7,
9081000.0,1476000.0,1185000.0,6226000.0,4394000.0,2970000.0,1325000.0,4109000.0,2188000.0,6.003E7,6.039E7,
9516000.0,1474000.0,1186000.0,6221000.0,4372000.0,2956000.0,1339000.0,4096000.0,2339000.0,5.998E7,5.997E7,
9356000.0,1473000.0,1188000.0,6212000.0,4360000.0,2962000.0,1344000.0,4095000.0,2329000.0,6.003E7,6.011E7,
9249000.0,1478000.0,1188000.0,6217000.0,4370000.0,2962000.0,1334000.0,4116000.0,2308000.0,6.003E7,6.018E7,
9114000.0,1477000.0,1191000.0,6212000.0,4355000.0,2956000.0,1342000.0,4124000.0,2292000.0,6.003E7,6.033E7,
9438000.0,1477000.0,1194000.0,6197000.0,5388000.0,1907000.0,1331000.0,4164000.0,2322000.0,6.003E7,6.0E7,
9366000.0,1477000.0,1192000.0,6232000.0,5012000.0,2226000.0,998800.0,4157000.0,2316000.0,6.003E7,6.044E7,
9776000.0,1478000.0,1192000.0,6225000.0,5017000.0,2205000.0,998700.0,4209000.0,2262000.0,6.005E7,5.999E7,
9620000.0,1480000.0,1193000.0,6236000.0,4995000.0,2204000.0,1021000.0,4223000.0,2224000.0,6.003E7,6.014E7,
9472000.0,1485000.0,1195000.0,6236000.0,4986000.0,2197000.0,1021000.0,4257000.0,2190000.0,6.003E7,6.028E7,
9234000.0,1467000.0,1193000.0,6225000.0,4941000.0,2197000.0,1015000.0,4257000.0,2190000.0,6.003E7,6.059E7,
8994000.0,1471000.0,1193000.0,6199000.0,4912000.0,2186000.0,1015000.0,4305000.0,2141000.0,6.003E7,6.085E7,
8840000.0,1477000.0,1195000.0,6178000.0,4894000.0,2171000.0,1023000.0,4307000.0,2131000.0,6.003E7,6.101E7,
9771000.0,1473000.0,1195000.0,6202000.0,4876000.0,2170000.0,1027000.0,4301000.0,2251000.0,6.003E7,6.005E7,
9577000.0,1473000.0,1197000.0,6169000.0,4863000.0,2170000.0,1027000.0,4301000.0,2239000.0,6.004E7,6.023E7,
9712000.0,1486000.0,1197000.0,6171000.0,4853000.0,2160000.0,1037000.0,4319000.0,2273000.0,6.003E7,6.006E7,
9463000.0,1487000.0,1197000.0,6175000.0,4853000.0,2161000.0,1037000.0,4349000.0,2221000.0,6.003E7,6.029E7,
9261000.0,1503000.0,1198000.0,6194000.0,4829000.0,2503000.0,710100.0,4340000.0,2215000.0,6.003E7,6.046E7,
9701000.0,1514000.0,1199000.0,6169000.0,4804000.0,2509000.0,715900.0,4328000.0,2238000.0,6.003E7,6.003E7,
9834000.0,1514000.0,1199000.0,6164000.0,4763000.0,2503000.0,721900.0,4328000.0,2365000.0,5.99E7,5.994E7,
9780000.0,1515000.0,1199000.0,6155000.0,4760000.0,2483000.0,2134000.0,2899000.0,2365000.0,6.003E7,6.0E7,
9686000.0,1517000.0,1199000.0,6162000.0,4748000.0,2476000.0,2134000.0,2910000.0,2431000.0,6.003E7,6.007E7,
9741000.0,1510000.0,1201000.0,6178000.0,4744000.0,2497000.0,2128000.0,2893000.0,2558000.0,6.003E7,5.998E7,
9669000.0,1520000.0,1200000.0,6168000.0,4744000.0,2503000.0,2136000.0,2979000.0,2419000.0,6.005E7,6.003E7,
9360000.0,1508000.0,1198000.0,6159000.0,4734000.0,2497000.0,2136000.0,3000000.0,2398000.0,6.003E7,6.036E7,
9711000.0,1507000.0,1198000.0,6186000.0,4721000.0,2497000.0,2142000.0,2994000.0,2429000.0,6.003E7,5.998E7,
9629000.0,1505000.0,1198000.0,6199000.0,4733000.0,2485000.0,2159000.0,2988000.0,2542000.0,5.999E7,6.001E7,
9541000.0,1511000.0,1198000.0,6204000.0,4692000.0,2482000.0,2187000.0,2966000.0,2669000.0,6.003E7,6.011E7,
9648000.0,1522000.0,1198000.0,6216000.0,4639000.0,2491000.0,2176000.0,3038000.0,2643000.0,5.998E7,6.0E7,
9490000.0,1518000.0,1200000.0,6208000.0,4635000.0,2468000.0,2182000.0,3088000.0,2588000.0,6.003E7,6.018E7,
9375000.0,1525000.0,1201000.0,6194000.0,4618000.0,2468000.0,2182000.0,3088000.0,2587000.0,6.003E7,6.03E7,
9728000.0,1530000.0,1201000.0,6190000.0,5121000.0,1933000.0,2198000.0,3095000.0,2626000.0,6.003E7,5.996E7,
9603000.0,1541000.0,1201000.0,6198000.0,5080000.0,1941000.0,2179000.0,3112000.0,2600000.0,6.003E7,6.009E7,
9476000.0,1551000.0,1202000.0,6210000.0,5048000.0,1939000.0,2173000.0,3121000.0,2687000.0,6.003E7,6.022E7,
9518000.0,1540000.0,1202000.0,6206000.0,5031000.0,1931000.0,2179000.0,3119000.0,2707000.0,6.003E7,6.021E7,
9270000.0,1536000.0,1202000.0,6197000.0,5030000.0,1917000.0,2185000.0,3107000.0,2677000.0,6.003E7,6.047E7,
9566000.0,1537000.0,1202000.0,6229000.0,5033000.0,1893000.0,2178000.0,3132000.0,2728000.0,6.003E7,6.013E7,
9366000.0,1543000.0,1202000.0,6279000.0,4982000.0,1899000.0,2178000.0,3155000.0,2699000.0,6.003E7,6.031E7,
9186000.0,1534000.0,1201000.0,6290000.0,4967000.0,1897000.0,2160000.0,3155000.0,2699000.0,6.003E7,6.051E7,
9049000.0,1539000.0,1205000.0,6329000.0,4947000.0,1898000.0,2167000.0,3152000.0,2688000.0,6.003E7,6.059E7,
8856000.0,1546000.0,1205000.0,6324000.0,4933000.0,1904000.0,2171000.0,3220000.0,2564000.0,6.003E7,6.079E7,
8723000.0,1549000.0,1206000.0,6315000.0,4876000.0,1895000.0,2170000.0,3230000.0,2553000.0,6.003E7,6.097E7,
9685000.0,1544000.0,1207000.0,6298000.0,4843000.0,1888000.0,2175000.0,3225000.0,2616000.0,6.003E7,6.004E7,
9697000.0,1546000.0,1210000.0,6327000.0,4815000.0,1878000.0,2175000.0,3260000.0,2775000.0,6.003E7,6.001E7,
9578000.0,1551000.0,1210000.0,6314000.0,4789000.0,1885000.0,2183000.0,3254000.0,2807000.0,6.003E7,6.013E7,
9417000.0,1550000.0,1215000.0,6372000.0,4754000.0,1876000.0,2211000.0,3272000.0,2760000.0,6.003E7,6.024E7,
9204000.0,1557000.0,1215000.0,6378000.0,4728000.0,1878000.0,2234000.0,3285000.0,2716000.0,6.003E7,6.045E7,
9510000.0,1561000.0,1215000.0,6465000.0,4701000.0,1881000.0,2240000.0,3273000.0,2740000.0,6.005E7,6.005E7,
9226000.0,1558000.0,1215000.0,6510000.0,4630000.0,1874000.0,2240000.0,3306000.0,2708000.0,6.003E7,6.035E7,
8951000.0,1546000.0,1216000.0,6511000.0,4577000.0,1874000.0,2262000.0,3290000.0,2701000.0,6.003E7,6.067E7,
9616000.0,1551000.0,1217000.0,6512000.0,4563000.0,2596000.0,1534000.0,3309000.0,2881000.0,6.003E7,5.999E7,
9490000.0,1558000.0,1218000.0,6511000.0,4549000.0,2591000.0,1535000.0,3314000.0,2854000.0,6.003E7,6.009E7,
9559000.0,1559000.0,1218000.0,6512000.0,4541000.0,2591000.0,1535000.0,3368000.0,3055000.0,5.988E7,6.001E7,
9151000.0,1550000.0,1215000.0,6486000.0,4523000.0,2585000.0,1523000.0,3382000.0,3021000.0,6.003E7,6.047E7,
9388000.0,1534000.0,1217000.0,6490000.0,4504000.0,2581000.0,1515000.0,3396000.0,3180000.0,6.003E7,6.025E7,
9683000.0,1538000.0,1219000.0,6460000.0,4431000.0,2584000.0,1516000.0,3403000.0,3219000.0,5.998E7,6.001E7,
9651000.0,1543000.0,1217000.0,6446000.0,4403000.0,2571000.0,1507000.0,3442000.0,3339000.0,6.003E7,6.008E7,
9715000.0,1550000.0,1218000.0,6420000.0,4358000.0,2577000.0,1511000.0,3431000.0,3475000.0,6.003E7,6.004E7,
9600000.0,1558000.0,1218000.0,6415000.0,4278000.0,2563000.0,1511000.0,3431000.0,3475000.0,6.003E7,6.022E7,
9755000.0,1561000.0,1217000.0,6429000.0,4257000.0,2566000.0,1502000.0,3431000.0,3520000.0,6.003E7,6.005E7,
9731000.0,1563000.0,1219000.0,6424000.0,4250000.0,2582000.0,1475000.0,3431000.0,3567000.0,6.003E7,6.007E7,
9458000.0,1555000.0,1217000.0,6423000.0,4176000.0,2575000.0,1475000.0,3464000.0,3534000.0,6.003E7,6.04E7,
9174000.0,1558000.0,1218000.0,6428000.0,4129000.0,2567000.0,1475000.0,3495000.0,3503000.0,6.003E7,6.071E7,
8983000.0,1553000.0,1213000.0,6397000.0,4065000.0,2559000.0,1469000.0,3517000.0,3447000.0,6.003E7,6.1E7,
8801000.0,1551000.0,1214000.0,6418000.0,4037000.0,2559000.0,1465000.0,3550000.0,3413000.0,6.003E7,6.118E7,
8718000.0,1553000.0,1215000.0,6470000.0,4004000.0,2553000.0,1470000.0,3545000.0,3413000.0,6.003E7,6.122E7,
9947000.0,1557000.0,1215000.0,6472000.0,3976000.0,2544000.0,1462000.0,3558000.0,3484000.0,6.003E7,6.002E7,
9825000.0,1565000.0,1216000.0,6468000.0,3976000.0,2550000.0,1466000.0,3570000.0,3462000.0,6.003E7,6.012E7,
9796000.0,1556000.0,1216000.0,6463000.0,3891000.0,2543000.0,1466000.0,3613000.0,3521000.0,6.003E7,6.023E7,
9475000.0,1542000.0,1217000.0,6465000.0,3892000.0,2528000.0,1462000.0,3625000.0,3509000.0,6.003E7,6.057E7,
9772000.0,1547000.0,1217000.0,6460000.0,3838000.0,2528000.0,1467000.0,3641000.0,3539000.0,6.003E7,6.029E7,
9990000.0,1543000.0,1217000.0,6445000.0,3791000.0,2520000.0,1467000.0,3644000.0,3587000.0,6.003E7,6.012E7,
9784000.0,1535000.0,1213000.0,6436000.0,4222000.0,2096000.0,1471000.0,3633000.0,3587000.0,6.003E7,6.033E7,
9626000.0,1529000.0,1215000.0,6445000.0,4222000.0,2102000.0,1471000.0,3627000.0,3587000.0,6.003E7,6.048E7,
9419000.0,1531000.0,1215000.0,6440000.0,4228000.0,2102000.0,1465000.0,3660000.0,3554000.0,6.003E7,6.065E7,
9996000.0,1528000.0,1216000.0,6430000.0,4196000.0,2089000.0,1465000.0,3695000.0,3527000.0,6.003E7,6.011E7,
9899000.0,1523000.0,1207000.0,6423000.0,4195000.0,2078000.0,1465000.0,3738000.0,3483000.0,6.003E7,6.021E7,
1.011E7,1528000.0,1208000.0,6428000.0,4074000.0,2070000.0,1461000.0,3754000.0,3498000.0,6.003E7,6.01E7,
1.002E7,1519000.0,1210000.0,6394000.0,4014000.0,2074000.0,1453000.0,3762000.0,3548000.0,6.003E7,6.027E7,
9784000.0,1520000.0,1210000.0,6400000.0,3904000.0,1905000.0,1454000.0,3754000.0,3548000.0,6.003E7,6.077E7,
1.051E7,1530000.0,1204000.0,6407000.0,3892000.0,1905000.0,1446000.0,3770000.0,3686000.0,6.003E7,6.002E7,
1.036E7,1529000.0,1205000.0,6401000.0,3892000.0,1905000.0,1445000.0,3776000.0,3680000.0,6.003E7,6.013E7,
1.046E7,1533000.0,1205000.0,6391000.0,3839000.0,1899000.0,1451000.0,3878000.0,3614000.0,6.003E7,6.008E7,
1.022E7,1518000.0,1205000.0,6377000.0,3809000.0,1885000.0,1456000.0,3876000.0,3608000.0,6.003E7,6.037E7,
1.059E7,1532000.0,1205000.0,6369000.0,3755000.0,1873000.0,1456000.0,3908000.0,3698000.0,6.003E7,6.003E7,
1.033E7,1527000.0,1208000.0,6384000.0,3732000.0,1867000.0,1465000.0,3899000.0,3686000.0,6.003E7,6.027E7,
1.044E7,1538000.0,1209000.0,6384000.0,3706000.0,1872000.0,1461000.0,3961000.0,3698000.0,6.003E7,6.016E7,
1.04E7,1514000.0,1207000.0,6419000.0,3609000.0,1858000.0,1454000.0,3961000.0,3813000.0,6.003E7,6.027E7,
1.029E7,1484000.0,1205000.0,6404000.0,3558000.0,1856000.0,1451000.0,3970000.0,3801000.0,6.003E7,6.046E7,
1.085E7,1478000.0,1205000.0,6397000.0,3453000.0,1847000.0,1444000.0,3999000.0,3785000.0,6.0E7,6.0E7,
1.076E7,1486000.0,1206000.0,6395000.0,3422000.0,1866000.0,1460000.0,3995000.0,3741000.0,6.003E7,6.009E7,
1.073E7,1476000.0,1204000.0,6381000.0,3918000.0,1341000.0,1461000.0,4004000.0,3753000.0,6.0E7,6.016E7,
1.052E7,1461000.0,1204000.0,6376000.0,3912000.0,1336000.0,1466000.0,4004000.0,3741000.0,6.003E7,6.039E7,
1.092E7,1466000.0,1202000.0,6353000.0,3851000.0,1342000.0,1474000.0,4002000.0,3815000.0,6.003E7,6.007E7,
1.08E7,1470000.0,1203000.0,6395000.0,3795000.0,1333000.0,1483000.0,4099000.0,3707000.0,6.003E7,6.02E7,
1.058E7,1465000.0,1203000.0,6398000.0,3787000.0,1333000.0,1489000.0,4104000.0,3672000.0,6.003E7,6.04E7,
1.075E7,1437000.0,1203000.0,6390000.0,3772000.0,1327000.0,1492000.0,4110000.0,3723000.0,6.003E7,6.025E7,
1.092E7,1438000.0,1206000.0,6377000.0,3791000.0,1321000.0,1480000.0,4154000.0,3728000.0,6.003E7,6.005E7,
1.096E7,1433000.0,1207000.0,6368000.0,3632000.0,1321000.0,1479000.0,4174000.0,3954000.0,6.003E7,6.017E7,
1.069E7,1439000.0,1207000.0,6354000.0,3602000.0,1327000.0,1476000.0,4160000.0,3954000.0,6.003E7,6.047E7,
1.112E7,1437000.0,1203000.0,6361000.0,3602000.0,1326000.0,1479000.0,4176000.0,3995000.0,5.996E7,6.002E7,
1.106E7,1439000.0,1203000.0,6369000.0,3551000.0,1305000.0,1485000.0,4221000.0,3932000.0,6.003E7,6.013E7,
1.133E7,1439000.0,1199000.0,6363000.0,3360000.0,1300000.0,1491000.0,4262000.0,4002000.0,6.003E7,6.001E7,
1.122E7,1444000.0,1201000.0,6369000.0,3331000.0,1300000.0,1769000.0,4029000.0,3956000.0,6.003E7,6.01E7,
1.129E7,1437000.0,1200000.0,6364000.0,3288000.0,1294000.0,1769000.0,4196000.0,3836000.0,6.003E7,6.006E7,
1.113E7,1438000.0,1201000.0,6367000.0,3278000.0,1283000.0,1756000.0,4264000.0,3767000.0,6.003E7,6.023E7,
1.117E7,1441000.0,1203000.0,6382000.0,3250000.0,1289000.0,1750000.0,4270000.0,3836000.0,6.003E7,6.018E7,
1.093E7,1414000.0,1201000.0,6415000.0,3181000.0,1287000.0,1760000.0,4277000.0,3820000.0,6.003E7,6.046E7,
1.142E7,1424000.0,1201000.0,6398000.0,3087000.0,1290000.0,1768000.0,4288000.0,3913000.0,6.003E7,6.003E7,
1.125E7,1423000.0,1197000.0,6391000.0,3082000.0,1296000.0,1756000.0,4314000.0,3900000.0,6.0E7,6.018E7,
1.111E7,1419000.0,1200000.0,6382000.0,3087000.0,1291000.0,1756000.0,4320000.0,3872000.0,6.003E7,6.03E7,
1.082E7,1417000.0,1192000.0,6370000.0,3067000.0,1291000.0,1762000.0,4326000.0,3794000.0,6.003E7,6.062E7,
1.125E7,1428000.0,1188000.0,6375000.0,3004000.0,1285000.0,1762000.0,4337000.0,3832000.0,6.003E7,6.021E7,
1.109E7,1422000.0,1188000.0,6361000.0,2954000.0,1285000.0,1761000.0,4348000.0,3830000.0,6.003E7,6.042E7,
1.136E7,1428000.0,1187000.0,6343000.0,2966000.0,1273000.0,1776000.0,4333000.0,3964000.0,6.003E7,6.013E7,
1.145E7,1435000.0,1184000.0,6382000.0,2958000.0,1274000.0,1803000.0,4334000.0,4020000.0,6.003E7,5.999E7,
1.126E7,1445000.0,1188000.0,6382000.0,2964000.0,1262000.0,1827000.0,4303000.0,4008000.0,6.003E7,6.016E7,
1.136E7,1450000.0,1189000.0,6374000.0,2946000.0,1258000.0,1819000.0,4427000.0,3934000.0,6.003E7,6.006E7,
1.096E7,1432000.0,1187000.0,6382000.0,2917000.0,1256000.0,1819000.0,4427000.0,3934000.0,6.003E7,6.046E7,
1.078E7,1433000.0,1188000.0,6362000.0,2922000.0,1270000.0,2420000.0,3809000.0,3934000.0,6.003E7,6.064E7,
1.049E7,1434000.0,1189000.0,6379000.0,2897000.0,1270000.0,2420000.0,3838000.0,3885000.0,6.003E7,6.092E7,
1.015E7,1436000.0,1190000.0,6365000.0,2909000.0,1267000.0,2419000.0,3846000.0,3866000.0,6.003E7,6.123E7,
9909000.0,1443000.0,1191000.0,6362000.0,2898000.0,1277000.0,2415000.0,3879000.0,3828000.0,6.003E7,6.144E7,
1.128E7,1431000.0,1190000.0,6357000.0,2879000.0,1335000.0,2352000.0,3914000.0,3828000.0,6.003E7,6.009E7,
1.134E7,1433000.0,1194000.0,6347000.0,2836000.0,1335000.0,2357000.0,3941000.0,3842000.0,6.003E7,6.004E7,
1.114E7,1425000.0,1197000.0,6337000.0,2819000.0,1328000.0,2359000.0,3937000.0,3842000.0,6.003E7,6.025E7,
1.099E7,1426000.0,1198000.0,6344000.0,2799000.0,1323000.0,2361000.0,4042000.0,3728000.0,6.003E7,6.04E7,
1.085E7,1422000.0,1202000.0,6334000.0,3107000.0,1003000.0,2361000.0,4058000.0,3689000.0,6.003E7,6.052E7,
1.109E7,1426000.0,1202000.0,6316000.0,3087000.0,996500.0,2361000.0,4081000.0,3655000.0,6.003E7,6.028E7,
1.135E7,1430000.0,1203000.0,6308000.0,3087000.0,989000.0,2375000.0,4122000.0,3637000.0,6.003E7,6.002E7,
1.112E7,1424000.0,1204000.0,6301000.0,3040000.0,982900.0,2373000.0,4133000.0,3613000.0,6.004E7,6.027E7,
1.099E7,1446000.0,1204000.0,6304000.0,3025000.0,982900.0,2373000.0,4164000.0,3582000.0,6.003E7,6.039E7,
1.12E7,1450000.0,1204000.0,6325000.0,2973000.0,988200.0,2363000.0,4175000.0,3629000.0,6.003E7,6.018E7,
1.094E7,1442000.0,1204000.0,6301000.0,2958000.0,988100.0,2363000.0,4206000.0,3598000.0,6.003E7,6.046E7,
1.079E7,1460000.0,1205000.0,6297000.0,2958000.0,980600.0,2363000.0,4263000.0,3541000.0,6.003E7,6.059E7,
1.133E7,1460000.0,1205000.0,6317000.0,2914000.0,980500.0,2363000.0,4306000.0,3566000.0,6.003E7,6.004E7,
1.115E7,1465000.0,1205000.0,6329000.0,2919000.0,981500.0,2357000.0,4306000.0,3566000.0,6.003E7,6.016E7,
1.097E7,1467000.0,1188000.0,6346000.0,2919000.0,1042000.0,2307000.0,4315000.0,3534000.0,6.003E7,6.031E7,
1.117E7,1457000.0,1183000.0,6331000.0,2924000.0,1037000.0,2316000.0,4354000.0,3503000.0,6.003E7,6.012E7,
1.125E7,1456000.0,1183000.0,6337000.0,2902000.0,1031000.0,2316000.0,4364000.0,3614000.0,6.003E7,6.005E7,
1.12E7,1458000.0,1184000.0,6337000.0,2895000.0,1034000.0,2325000.0,4380000.0,3564000.0,6.003E7,6.009E7,
1.08E7,1457000.0,1176000.0,6327000.0,2865000.0,1034000.0,2319000.0,4435000.0,3489000.0,6.003E7,6.05E7,
1.069E7,1466000.0,1176000.0,6317000.0,2845000.0,1038000.0,2324000.0,4493000.0,3422000.0,6.003E7,6.063E7,
1.046E7,1466000.0,1177000.0,6298000.0,2829000.0,1027000.0,2324000.0,4511000.0,3363000.0,6.003E7,6.086E7,
1.038E7,1475000.0,1178000.0,6279000.0,2829000.0,1027000.0,2336000.0,4499000.0,3350000.0,6.003E7,6.092E7,
1.113E7,1477000.0,1179000.0,6274000.0,2840000.0,1015000.0,2344000.0,4501000.0,3396000.0,6.003E7,6.014E7,
1.124E7,1481000.0,1178000.0,6268000.0,2810000.0,1020000.0,2337000.0,4509000.0,3381000.0,6.003E7,6.002E7,
1.121E7,1470000.0,1179000.0,6267000.0,2791000.0,1007000.0,2335000.0,4520000.0,3418000.0,5.998E7,6.005E7,
1.121E7,1474000.0,1179000.0,6262000.0,2769000.0,1001000.0,2335000.0,4520000.0,3458000.0,6.003E7,6.005E7,
1.083E7,1459000.0,1179000.0,6257000.0,2757000.0,997900.0,2335000.0,4530000.0,3448000.0,6.003E7,6.043E7,
1.066E7,1464000.0,1179000.0,6255000.0,2765000.0,980000.0,2330000.0,4530000.0,3431000.0,6.003E7,6.059E7,
1.118E7,1463000.0,1181000.0,6252000.0,2753000.0,986000.0,2324000.0,4546000.0,3585000.0,6.003E7,6.004E7,
