cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296E-8,0.0,1.56,6.152,0.2993,0.01665,8.919E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11060.0,206.2,72.34,30.09,5459.0,105.6,52.55,39.17,37.69,34.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,116500.0,35620.0,15830.0,3014000.0,48050.0,23930.0,20150.0,18680.0,18660.0,0.0,90.49,347.3,40.55,2.012,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,21.57,1.279,0.0924,2.499E-6,0.0,0.0,0.0,0.0,0.0,17.38,1476.0,1348.0,842.1,926.0,215.4,14.83,19.28,11.93,5.604,24.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88,0.1645,0.01317,4.756E-4,7.014E-7,0.0,0.0,0.0,0.0,0.0,0.0,169.8,1.483E-21,2.986E-23,4.846E-24,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.447E-8,0.0,1.718,3.668,0.2654,0.01571,4.418E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11060.0,210.2,72.38,29.79,5452.0,105.5,52.21,39.12,37.3,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,115300.0,35660.0,15790.0,3017000.0,46150.0,23850.0,20160.0,18450.0,18280.0,0.0,101.4,339.9,44.44,1.279,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,205.1,9.978,1.17,1.519E-6,0.0,0.0,0.0,0.0,0.0,17.38,1318.0,1495.0,851.7,925.9,215.1,14.82,19.22,12.16,5.467,24.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89,0.6287,0.01537,0.001586,7.014E-7,0.0,0.0,0.0,0.0,0.0,0.0,169.8,2.906E-21,4.2069999999999997E-23,8.396999999999999E-24,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544E-8,0.0,1.718,3.329,0.7878,0.1086,2.58E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11060.0,214.8,71.73,29.58,5451.0,105.4,52.15,39.0,37.3,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,117400.0,35260.0,15730.0,3018000.0,44790.0,23880.0,19920.0,18520.0,18060.0,0.0,101.4,337.9,53.08,1.472,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,185.4,21.22,1.041,9.231E-7,0.0,0.0,0.0,0.0,0.0,17.38,1380.0,1467.0,821.7,919.9,214.9,14.85,19.2,11.76,5.772,24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89,0.8302,0.01873,0.00195,7.007E-7,0.0,0.0,0.0,0.0,0.0,0.0,169.8,2.905E-21,4.3429999999999996E-23,8.559E-24,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69E-8,0.0,2.082,10.62,2.986,0.1291,0.02438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11060.0,214.6,72.08,29.63,5453.0,105.5,52.17,39.01,37.33,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,117900.0,35340.0,15680.0,3018000.0,43740.0,23860.0,20150.0,18240.0,17920.0,0.0,86.37,352.9,58.24,1.546,0.1496,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,175.6,17.02,0.9761,0.1383,0.0,0.0,0.0,0.0,0.0,17.38,1409.0,1471.0,810.4,920.3,215.0,14.82,19.21,12.57,5.022,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85,0.8632,0.02171,0.002737,0.002006,0.0,0.0,0.0,0.0,0.0,0.0,177.2,2.9930000000000002E-21,4.2419999999999995E-23,1.022E-23,5.5839999999999996E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06E-8,0.0,2.13,22.64,2.774,0.1326,0.02175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11060.0,214.7,72.1,29.66,5454.0,105.4,51.77,39.19,37.53,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,117700.0,35020.0,15760.0,3017000.0,42920.0,23820.0,20230.0,18370.0,20530.0,0.0,104.6,367.9,58.32,1.618,0.2038,0.0,0.0,0.0,0.0,0.0,0.0,1092.0,153.3,12.11,0.8995,0.08405,0.0,0.0,0.0,0.0,0.0,17.38,1451.0,1449.0,793.9,920.2,215.1,14.67,18.38,12.79,5.511,24.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25,0.8975,0.02312,0.00291,0.001988,0.0,0.0,0.0,0.0,0.0,0.0,179.1,3.085E-21,4.417E-23,1.0199999999999999E-23,5.534E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.664E-8,0.0,2.177,23.1,2.342,0.1299,0.01385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11060.0,212.2,71.75,28.72,5426.0,159.3,40.1,27.79,39.45,34.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,117000.0,35120.0,15390.0,3006000.0,61440.0,20650.0,17280.0,18980.0,20070.0,0.0,106.1,389.3,65.4,1.666,0.2368,0.0,0.0,0.0,0.0,0.0,0.0,1087.0,110.9,11.05,0.8511,0.05108,0.0,0.0,0.0,0.0,0.0,17.38,1488.0,1421.0,806.8,920.2,211.9,14.85,18.24,12.92,5.441,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63,0.8978,0.03103,0.00308,0.001974,0.0,0.0,0.0,0.0,0.0,0.0,184.5,2.989E-21,5.981999999999999E-23,1.019E-23,5.495E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.232E-8,0.0,2.206,17.69,2.237,0.131,0.00848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11070.0,208.8,71.85,29.15,5445.0,143.2,39.23,28.17,38.6,33.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11690.0,9.551999999999999E25,116800.0,34870.0,15510.0,3011000.0,56350.0,20210.0,17240.0,18600.0,20160.0,0.0,101.5,419.6,70.66,1.63,0.2568,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,121.4,9.813,0.8399,0.03104,0.0,0.0,0.0,0.0,0.0,17.38,1463.0,1465.0,792.6,920.8,212.5,14.81,18.16,12.91,5.406,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,1.066,0.04219,0.003429,0.001972,0.0,0.0,0.0,0.0,0.0,0.0,186.3,3.358E-21,8.5E-23,1.031E-23,5.489E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683E-8,0.0,2.229,13.54,1.55,0.06564,0.02238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11070.0,206.4,75.62,29.64,5427.0,143.8,40.33,28.25,39.82,34.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11730.0,9.551999999999999E25,116000.0,36580.0,15360.0,3007000.0,55040.0,20530.0,17050.0,19200.0,19850.0,0.0,104.0,438.4,69.3,2.858,2.39,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,106.7,7.704,0.6352,0.08136,0.0,0.0,0.0,0.0,0.0,17.42,1460.0,1490.0,767.9,923.5,218.3,14.81,18.2,12.83,5.439,24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8,1.115,0.05099,0.00326,0.003017,0.0,0.0,0.0,0.0,0.0,0.0,188.1,3.378E-21,1.0369999999999999E-22,1.352E-23,1.149E-23,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004E-7,0.0,2.234,11.39,1.507,0.1022,0.01371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708,0.4868,0.04233,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11070.0,209.4,78.13,29.68,5423.0,143.8,40.38,28.49,39.93,36.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11730.0,9.551999999999999E25,116100.0,38070.0,15860.0,2997000.0,53940.0,20470.0,17200.0,19280.0,25680.0,0.0,90.83,456.8,72.6,3.236,2.422,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,105.3,7.909,0.4273,0.04945,0.0,0.0,0.0,0.0,0.0,17.42,1448.0,1499.0,775.1,931.1,221.7,14.82,18.22,12.84,5.546,23.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54,1.173,0.05866,0.003373,0.003011,0.0,0.0,0.0,0.0,0.0,0.0,193.1,3.563E-21,1.139E-22,1.366E-23,1.147E-23,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033E-7,0.0,2.415,11.93,1.463,0.08988,0.008348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11070.0,208.4,79.91,29.87,5423.0,143.8,40.38,28.49,39.93,36.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11730.0,9.551999999999999E25,115500.0,38140.0,15780.0,2997000.0,53030.0,20390.0,17000.0,19560.0,23840.0,0.0,101.5,462.6,69.99,3.356,2.442,0.0,0.0,0.0,0.0,0.0,0.0,984.7,97.13,7.41,0.3321,0.03005,0.0,0.0,0.0,0.0,0.0,17.42,1472.0,1496.0,765.6,930.6,221.7,14.79,18.25,12.82,5.55,23.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.3,1.177,0.07125,0.004216,0.00301,0.0,0.0,0.0,0.0,0.0,0.0,196.5,3.653E-21,1.4269999999999998E-22,1.5849999999999998E-23,1.1459999999999999E-23,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064E-7,0.0,2.53,11.6,1.296,0.06707,5.389E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11080.0,201.8,74.78,29.35,5423.0,143.7,40.3,28.38,39.91,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11740.0,9.551999999999999E25,112300.0,35270.0,15460.0,2998000.0,52320.0,20310.0,16780.0,19420.0,22670.0,0.0,128.1,473.5,50.51,3.11,1.29,0.0,0.0,0.0,0.0,0.0,0.0,961.3,97.57,6.192,0.2447,0.001935,0.0,0.0,0.0,0.0,0.0,17.45,1538.0,1498.0,716.6,919.1,218.6,14.78,18.26,12.81,5.563,23.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.9,1.344,0.06892,0.003745,0.001105,0.0,0.0,0.0,0.0,0.0,0.0,198.1,3.836E-21,1.314E-22,1.454E-23,6.157E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093E-7,0.0,2.588,10.64,1.135,0.05731,3.273E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,193.3,77.01,29.64,5421.0,143.7,40.27,28.35,39.91,35.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11740.0,9.551999999999999E25,107900.0,36080.0,15380.0,3000000.0,51770.0,20190.0,16680.0,19530.0,21460.0,0.0,134.2,474.5,51.08,3.185,1.291,0.0,0.0,0.0,0.0,0.0,0.0,958.3,78.14,5.548,0.2081,0.001176,0.0,0.0,0.0,0.0,0.0,17.45,1588.0,1453.0,721.9,919.4,218.5,14.8,18.22,12.84,5.586,23.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,1.321,0.07553,0.003947,0.001103,0.0,0.0,0.0,0.0,0.0,0.0,201.3,3.71E-21,1.3239999999999999E-22,1.47E-23,6.151E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12E-7,0.0,2.671,10.89,1.001,0.05198,1.988E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,193.4,76.07,29.68,5440.0,143.1,39.54,24.27,39.98,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11750.0,9.551999999999999E25,105400.0,36830.0,15290.0,3006000.0,51140.0,19860.0,15670.0,19570.0,19200.0,0.0,138.7,484.2,49.77,3.205,1.291,0.0,0.0,0.0,0.0,0.0,0.0,957.0,59.0,4.882,0.1884,7.148E-4,0.0,0.0,0.0,0.0,0.0,17.46,1611.0,1434.0,722.2,918.9,217.4,14.75,18.2,12.63,5.567,23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.8,1.305,0.08129,0.004058,0.001102,0.0,0.0,0.0,0.0,0.0,0.0,202.9,3.647E-21,1.295E-22,1.47E-23,6.145E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146E-7,0.0,2.745,9.998,0.9388,0.05148,1.207E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,199.6,70.08,28.76,5450.0,142.5,37.35,24.09,37.59,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11750.0,9.551999999999999E25,105000.0,36000.0,15010.0,3011000.0,50600.0,18980.0,15430.0,18640.0,18390.0,0.0,148.6,460.1,70.1,3.046,1.291,0.0,0.0,0.0,0.0,0.0,0.0,954.1,38.38,7.155,0.1775,4.344E-4,0.0,0.0,0.0,0.0,0.0,17.46,1654.0,1342.0,785.0,917.9,215.2,14.7,18.15,12.59,5.48,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4,1.246,0.08307,0.004154,0.001101,0.0,0.0,0.0,0.0,0.0,0.0,206.1,3.5010000000000004E-21,1.1149999999999998E-22,1.503E-23,6.138E-24,0.0,0.0,0.0,0.0,0.0,
