cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.804E-14,0.0,0.179,0.06828,0.01305,0.001645,0.007174,5.343E-6,1.439E-6,7.285E-6,2.745E-6,4.881E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11400.0,158.2,78.53,29.85,5539.0,44.91,33.84,42.57,46.43,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11980.0,9.551999999999999E25,5818.0,895.4,469.1,8487.0,1362.0,1726.0,969.4,2639.0,1841.0,0.0,0.005473,0.01016,0.002487,2.602E-4,4.855E-4,3.29E-7,6.489E-8,1.098E-7,1.467E-7,3.355E-7,0.0,748.8,539.9,113.2,11.69,21.52,0.01397,0.002756,0.00466,0.006226,0.01425,18.04,1904.0,1355.0,597.5,718.1,179.4,15.47,27.44,15.73,21.52,6.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681,0.0602,0.0121,0.001546,0.006463,4.656E-6,1.232E-6,6.553E-6,2.407E-6,4.205E-6,0.0,484.4,1.5330000000000003E-20,8.965E-22,7.826E-23,4.799E-22,3.221E-25,8.537000000000001E-26,2.4790000000000003E-25,1.388E-25,3.2880000000000003E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861E-14,0.0,0.1798,0.06928,0.01353,0.001701,0.007197,5.397E-6,1.449E-6,7.302E-6,2.768E-6,4.936E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324E-22,11400.0,157.9,76.8,30.08,5545.0,44.98,33.86,42.61,46.46,52.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11980.0,9.551999999999999E25,5919.0,880.3,474.2,8489.0,1362.0,1713.0,982.2,2624.0,1969.0,0.0,0.005165,0.009824,0.003052,2.591E-4,4.728E-4,3.22E-7,6.384E-8,1.079E-7,1.44E-7,3.281E-7,0.0,728.2,528.9,142.5,11.69,20.85,0.01365,0.002708,0.004577,0.006104,0.01392,18.04,1876.0,1323.0,669.1,709.2,177.8,15.47,27.42,15.74,21.46,6.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.06115,0.01256,0.001599,0.00649,4.708E-6,1.242E-6,6.57E-6,2.43E-6,4.259E-6,0.0,486.8,1.583E-20,9.357E-22,9.205E-23,4.703E-22,3.225E-25,8.542000000000001E-26,2.4800000000000003E-25,1.389E-25,3.2920000000000003E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917E-14,0.0,0.1828,0.06804,0.01377,0.001758,0.007263,5.446E-6,1.459E-6,7.318E-6,2.79E-6,4.985E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11400.0,158.0,77.2,29.95,5530.0,44.72,33.81,42.57,46.57,52.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11980.0,9.551999999999999E25,5959.0,872.3,468.6,8487.0,1349.0,1704.0,999.7,2648.0,2054.0,0.0,0.005488,0.009768,0.002984,2.647E-4,4.749E-4,3.185E-7,6.331E-8,1.07E-7,1.426E-7,3.244E-7,0.0,735.8,524.7,138.6,11.92,20.84,0.01349,0.002684,0.004535,0.006044,0.01375,18.04,1883.0,1324.0,659.0,709.6,177.7,15.36,27.4,15.79,21.68,6.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717,0.05997,0.01281,0.001655,0.006554,4.758E-6,1.251E-6,6.586E-6,2.452E-6,4.308E-6,0.0,486.8,1.607E-20,9.126999999999998E-22,9.534999999999999E-23,4.696999999999999E-22,3.226E-25,8.537000000000001E-26,2.4790000000000003E-25,1.39E-25,3.2910000000000003E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.974E-14,0.0,0.1834,0.06953,0.01419,0.001589,0.007342,5.471E-6,1.463E-6,7.321E-6,2.803E-6,5.007E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11400.0,159.7,76.95,30.07,5523.0,49.33,34.92,43.83,53.25,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11980.0,9.551999999999999E25,5966.0,876.0,469.6,8470.0,1360.0,1699.0,1001.0,2657.0,2048.0,0.0,0.005002,0.009935,0.002999,2.306E-4,4.765E-4,3.185E-7,6.332E-8,1.07E-7,1.426E-7,3.245E-7,0.0,734.8,522.2,138.2,10.43,20.83,0.01349,0.002684,0.004535,0.006044,0.01375,18.04,1907.0,1317.0,658.0,697.6,177.1,15.54,27.4,15.87,21.89,6.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729,0.06128,0.01321,0.001496,0.006631,4.785E-6,1.256E-6,6.591E-6,2.465E-6,4.333E-6,0.0,491.7,1.601E-20,9.116E-22,9.213E-23,4.737E-22,3.215E-25,8.507000000000001E-26,2.473E-25,1.386E-25,3.276E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.032E-14,0.0,0.1862,0.07036,0.01282,0.001578,0.007396,5.504E-6,1.47E-6,7.332E-6,2.818E-6,5.038E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11400.0,159.0,76.97,30.12,5525.0,49.35,34.94,44.63,52.39,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11980.0,9.551999999999999E25,5868.0,873.9,466.4,8463.0,1360.0,1692.0,1101.0,2574.0,2029.0,0.0,0.005075,0.009947,0.002725,2.584E-4,4.779E-4,3.147E-7,6.276E-8,1.06E-7,1.412E-7,3.205E-7,0.0,752.8,511.9,124.9,12.38,20.81,0.01333,0.002661,0.004493,0.005982,0.01358,18.05,1973.0,1289.0,621.3,700.6,177.0,15.55,27.42,16.82,20.84,6.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759,0.06208,0.0119,0.00148,0.006685,4.819E-6,1.263E-6,6.603E-6,2.482E-6,4.366E-6,0.0,495.4,1.5610000000000002E-20,8.784E-22,1.0529999999999999E-22,4.726999999999999E-22,3.209E-25,8.490000000000001E-26,2.471E-25,1.384E-25,3.267E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09E-14,0.0,0.1878,0.0711,0.0128,0.001597,0.007493,6.664E-6,1.646E-6,7.632E-6,3.263E-6,6.266E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11400.0,151.9,80.27,30.05,5537.0,46.15,37.12,34.8,56.51,50.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11980.0,9.551999999999999E25,5826.0,876.9,464.9,8476.0,1359.0,1694.0,1008.0,2657.0,2033.0,0.0,0.004863,0.01005,0.002687,2.577E-4,4.797E-4,3.123E-7,6.239E-8,1.054E-7,1.403E-7,3.18E-7,0.0,756.6,506.6,122.1,12.36,20.83,0.01323,0.002645,0.004467,0.005944,0.01347,18.05,1990.0,1282.0,614.0,700.5,177.2,15.46,27.52,15.63,21.71,6.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777,0.06269,0.01186,0.001501,0.006776,5.902E-6,1.428E-6,6.884E-6,2.897E-6,5.512E-6,0.0,499.2,1.549E-20,8.952999999999999E-22,1.0419999999999999E-22,4.734E-22,3.4840000000000002E-25,8.897000000000001E-26,2.541E-25,1.4880000000000001E-25,3.557E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148E-14,0.0,0.1892,0.07187,0.01275,0.001638,0.007571,6.697E-6,1.768E-6,7.525E-6,3.278E-6,6.298E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11400.0,154.1,80.42,30.06,5539.0,46.16,37.12,34.81,56.5,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11990.0,9.551999999999999E25,5945.0,887.2,466.1,8479.0,1362.0,1684.0,1008.0,2669.0,2051.0,0.0,0.004954,0.01018,0.002426,2.591E-4,4.758E-4,3.122E-7,6.335E-8,1.044E-7,1.402E-7,3.179E-7,0.0,749.1,522.6,110.5,12.35,20.6,0.01323,0.002686,0.004425,0.005943,0.01347,18.07,1979.0,1326.0,581.2,700.5,176.7,15.48,27.5,15.61,21.73,6.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792,0.06341,0.01183,0.001539,0.006853,5.936E-6,1.531E-6,6.796E-6,2.913E-6,5.545E-6,0.0,501.7,1.621E-20,9.625E-22,1.0459999999999999E-22,4.74E-22,3.4820000000000002E-25,9.289000000000001E-26,2.5010000000000003E-25,1.4880000000000001E-25,3.555E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208E-14,0.0,0.1898,0.07274,0.01302,0.001651,0.008122,6.748E-6,1.777E-6,7.541E-6,3.301E-6,6.35E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11410.0,156.0,80.1,30.01,5529.0,45.96,37.0,34.72,56.59,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12000.0,9.551999999999999E25,5887.0,883.9,461.0,8487.0,1365.0,1686.0,997.4,2761.0,1972.0,0.0,0.00476,0.01013,0.002443,2.619E-4,5.22E-4,3.121E-7,6.334E-8,1.043E-7,1.402E-7,3.178E-7,0.0,754.9,507.7,113.3,12.37,22.52,0.01323,0.002686,0.004424,0.005942,0.01347,18.07,2021.0,1290.0,584.9,689.8,179.7,15.48,27.49,15.52,22.09,6.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801,0.06422,0.01208,0.00155,0.007373,5.987E-6,1.541E-6,6.812E-6,2.935E-6,5.597E-6,0.0,505.5,1.591E-20,9.686E-22,1.0529999999999999E-22,4.949999999999999E-22,3.4830000000000002E-25,9.289000000000001E-26,2.5010000000000003E-25,1.4880000000000001E-25,3.555E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268E-14,0.0,0.1908,0.0736,0.01314,0.001657,0.008296,6.762E-6,1.776E-6,7.547E-6,3.307E-6,6.357E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11410.0,154.5,79.19,30.01,5532.0,45.98,37.01,34.74,56.57,50.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12000.0,9.551999999999999E25,5810.0,868.4,466.2,8487.0,1368.0,1683.0,1005.0,2757.0,1968.0,0.0,0.004665,0.01017,0.002434,2.722E-4,5.227E-4,3.082E-7,6.276E-8,1.033E-7,1.387E-7,3.138E-7,0.0,758.5,501.8,112.1,12.96,22.51,0.01307,0.002662,0.004382,0.00588,0.0133,18.07,2036.0,1277.0,582.1,691.6,179.3,15.49,27.49,15.54,22.05,6.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812,0.06505,0.01221,0.001553,0.007528,6.001E-6,1.543E-6,6.819E-6,2.943E-6,5.608E-6,0.0,508.0,1.563E-20,9.39E-22,1.2089999999999999E-22,5.1929999999999995E-22,3.4720000000000003E-25,9.244000000000001E-26,2.4970000000000003E-25,1.4830000000000002E-25,3.541E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328E-14,0.0,0.1925,0.07373,0.01277,0.001679,0.009083,6.794E-6,1.784E-6,7.558E-6,3.323E-6,6.389E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11410.0,154.9,79.02,30.02,5524.0,51.64,38.26,36.73,58.18,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12000.0,9.551999999999999E25,5729.0,870.5,465.8,8495.0,1374.0,1676.0,1043.0,2720.0,1970.0,0.0,0.004532,0.009851,0.002537,2.829E-4,5.82E-4,3.081E-7,6.275E-8,1.033E-7,1.386E-7,3.137E-7,0.0,768.9,480.3,114.8,13.73,24.99,0.01307,0.002662,0.004382,0.00588,0.0133,18.07,2080.0,1223.0,586.4,698.2,182.8,15.65,27.53,15.76,21.92,6.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.0652,0.01187,0.00157,0.008257,6.034E-6,1.55E-6,6.831E-6,2.959E-6,5.641E-6,0.0,513.1,1.539E-20,9.069999999999999E-22,1.362E-22,5.468999999999999E-22,3.4700000000000003E-25,9.242000000000001E-26,2.4970000000000003E-25,1.4820000000000002E-25,3.539E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39E-14,0.0,0.1943,0.07359,0.01309,0.001712,0.009193,6.849E-6,1.796E-6,7.587E-6,3.248E-6,6.53E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11410.0,157.1,78.79,30.0,5523.0,51.68,38.21,36.6,58.36,50.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12000.0,9.551999999999999E25,5547.0,870.3,467.5,8498.0,1369.0,1671.0,1022.0,2806.0,1895.0,0.0,0.004745,0.009609,0.002614,2.955E-4,5.831E-4,3.079E-7,6.279E-8,1.037E-7,1.348E-7,3.168E-7,0.0,783.2,460.2,118.2,14.34,25.02,0.01306,0.002665,0.0044,0.005718,0.01344,18.08,2119.0,1176.0,593.8,699.6,182.4,15.62,27.53,15.6,21.91,6.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848,0.06523,0.01217,0.001595,0.008361,6.089E-6,1.562E-6,6.859E-6,2.892E-6,5.774E-6,0.0,514.4,1.476E-20,8.877E-22,1.4789999999999998E-22,5.58E-22,3.4720000000000003E-25,9.245E-26,2.4980000000000003E-25,1.476E-25,3.546E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451E-14,0.0,0.1951,0.07468,0.01318,0.001797,0.00931,7.047E-6,2.089E-6,7.984E-6,3.32E-6,7.429E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11410.0,156.3,76.67,29.33,5540.0,50.09,36.69,34.61,57.56,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12000.0,9.551999999999999E25,5973.0,852.4,474.3,8516.0,1369.0,1663.0,1028.0,2805.0,1887.0,0.0,0.004177,0.01012,0.002564,3.067E-4,5.846E-4,3.039E-7,6.34E-8,1.043E-7,1.34E-7,3.149E-7,0.0,713.0,529.6,115.4,14.61,25.06,0.01289,0.002691,0.004426,0.005682,0.01336,18.08,1958.0,1361.0,566.0,702.5,182.1,15.62,27.57,15.67,21.62,6.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857,0.06628,0.01226,0.001673,0.008472,6.275E-6,1.834E-6,7.227E-6,2.96E-6,6.608E-6,0.0,516.9,1.7240000000000002E-20,9.093E-22,1.5009999999999998E-22,5.69E-22,3.827E-25,1.368E-25,3.106E-25,1.5690000000000001E-25,4.994000000000001E-25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.512E-14,0.0,0.1959,0.07572,0.01342,0.001851,0.009359,7.286E-6,6.037E-6,1.251E-5,5.677E-6,9.961E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323E-22,11410.0,158.8,79.64,29.87,5524.0,51.28,38.15,36.72,58.13,49.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12000.0,9.551999999999999E25,5900.0,853.0,467.3,8500.0,1370.0,1656.0,1048.0,2817.0,1885.0,0.0,0.003993,0.009993,0.002594,3.093E-4,5.815E-4,3.001E-7,6.412E-8,1.053E-7,1.288E-7,3.19E-7,0.0,717.6,515.5,118.6,14.57,24.88,0.01272,0.002721,0.004467,0.005463,0.01353,18.08,1986.0,1317.0,569.9,703.0,185.8,15.6,27.78,16.18,21.97,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868,0.06734,0.01251,0.001722,0.008525,6.477E-6,4.977E-6,1.084E-5,4.819E-6,8.679E-6,0.0,521.6,1.677E-20,9.508E-22,1.5969999999999997E-22,5.666999999999999E-22,4.245E-25,3.861E-25,6.035E-25,2.9840000000000003E-25,7.386E-25,
