cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612E-21,2.514E-9,0.03794,2.162E-5,2.47E-6,3.983E-7,4.939E-6,5.492E-8,3.437E-8,7.538E-8,4.466E-8,5.925E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,144.4,63.61,46.72,5448.0,372.9,31.07,55.41,47.68,98.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1201.0,184.7,101.5,1740.0,309.6,324.2,623.3,200.8,444.4,5.477E-13,0.001088,6.646E-5,8.033E-6,5.861E-8,1.076E-7,3.905E-10,9.85E-11,9.753E-11,4.544E-11,2.961E-10,0.01339,523.7,363.7,235.1,47.46,32.11,0.4521,0.1341,0.2616,0.1556,1.035,33.38,1867.0,1097.0,910.8,805.9,126.5,16.39,15.45,17.07,4.305,8.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.941E-8,0.03533,9.763E-4,1.27E-4,2.584E-5,2.219E-4,2.66E-6,1.685E-6,3.701E-6,2.189E-6,2.86E-6,5.813E-25,677.4,2.291E-20,1.76E-21,2.444E-22,2.777E-21,3.962E-23,1.851E-23,3.6609999999999997E-23,1.888E-23,3.522E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.624E-21,2.514E-9,0.03804,2.177E-5,2.416E-6,4.043E-7,4.932E-6,5.513E-8,3.538E-8,7.467E-8,4.449E-8,5.94E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,142.4,63.81,45.4,5440.0,395.8,34.99,53.21,44.36,88.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1243.0,186.5,98.86,1738.0,314.2,335.6,614.0,206.0,504.3,5.477E-13,0.001085,6.659E-5,5.163E-6,5.142E-8,9.579E-8,2.997E-10,7.58E-11,7.632E-11,3.593E-11,2.78E-10,0.01339,531.7,365.7,221.4,47.69,32.12,0.4529,0.1343,0.2613,0.1565,2.11,33.38,1899.0,1110.0,863.6,805.0,126.5,17.4,16.21,16.68,4.3,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94E-8,0.03543,9.851E-4,1.244E-4,2.605E-5,2.215E-4,2.67E-6,1.737E-6,3.664E-6,2.18E-6,2.858E-6,5.812E-25,679.2,2.3350000000000002E-20,1.7210000000000002E-21,2.4899999999999996E-22,2.7730000000000002E-21,3.97E-23,1.896E-23,3.623E-23,1.886E-23,3.5209999999999996E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633E-21,2.514E-9,0.03819,2.171E-5,2.372E-6,4.063E-7,4.888E-6,5.387E-8,3.449E-8,7.484E-8,4.442E-8,5.908E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,147.1,63.65,46.72,5449.0,376.7,34.74,56.58,47.46,88.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1219.0,181.2,99.66,1738.0,309.4,332.5,617.3,206.6,475.4,5.477E-13,0.001093,5.874E-5,3.908E-6,3.824E-8,7.265E-8,2.301E-10,5.849E-11,6.018E-11,2.888E-11,2.124E-10,0.01339,537.8,360.6,220.7,45.79,30.82,0.4303,0.131,0.2587,0.1607,1.653,33.38,1921.0,1100.0,860.7,798.1,124.4,16.3,15.86,16.8,4.492,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94E-8,0.03558,9.886E-4,1.237E-4,2.606E-5,2.195E-4,2.611E-6,1.694E-6,3.672E-6,2.174E-6,2.845E-6,5.812E-25,681.9,2.336E-20,1.632E-21,2.4849999999999998E-22,2.722E-21,3.949E-23,1.865E-23,3.633E-23,1.883E-23,3.513E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635E-21,2.514E-9,0.03834,2.094E-5,2.339E-6,4.016E-7,5.087E-6,5.426E-8,3.428E-8,7.609E-8,4.367E-8,5.933E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,150.5,63.36,46.62,5443.0,376.5,33.34,57.7,47.33,87.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1160.0,179.8,101.9,1744.0,310.0,328.6,625.6,210.7,448.0,5.477E-13,0.001112,4.378E-5,2.954E-6,2.935E-8,5.534E-8,1.782E-10,4.551E-11,4.819E-11,2.345E-11,1.769E-10,0.01339,548.3,344.3,220.4,45.59,34.01,0.4307,0.131,0.2616,0.1611,1.65,33.38,1964.0,1054.0,859.4,797.5,129.4,16.31,15.57,16.92,4.554,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94E-8,0.03574,9.652E-4,1.229E-4,2.581E-5,2.29E-4,2.628E-6,1.684E-6,3.733E-6,2.135E-6,2.859E-6,5.812E-25,684.6,2.2620000000000002E-20,1.603E-21,2.451E-22,2.809E-21,3.9689999999999995E-23,1.868E-23,3.683E-23,1.855E-23,3.535E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636E-21,2.514E-9,0.03854,2.064E-5,2.414E-6,3.994E-7,5.093E-6,5.4E-8,3.439E-8,7.651E-8,4.283E-8,5.94E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,153.2,57.62,31.53,5479.0,373.3,30.56,58.88,41.31,85.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1142.0,186.0,96.31,1753.0,309.3,328.8,627.2,223.6,427.9,5.477E-13,0.001136,3.308E-5,1.908E-6,3.206E-8,4.15E-8,1.359E-10,3.489E-11,3.823E-11,1.853E-11,1.485E-10,0.01339,548.9,342.1,219.6,47.86,29.56,0.4249,0.1283,0.2634,0.1513,1.672,33.38,1980.0,1050.0,847.9,802.8,124.8,16.28,15.27,17.17,4.447,12.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94E-8,0.03593,9.639E-4,1.249E-4,2.571E-5,2.292E-4,2.619E-6,1.691E-6,3.751E-6,2.1E-6,2.863E-6,5.812E-25,688.2,2.2240000000000002E-20,1.696E-21,2.4329999999999998E-22,2.81E-21,3.9559999999999995E-23,1.872E-23,3.696E-23,1.816E-23,3.5339999999999996E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.672E-21,2.68E-9,0.03879,2.133E-5,2.371E-6,4.034E-7,5.19E-6,5.91E-8,2.952E-8,7.75E-8,4.344E-8,5.982E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,140.4,56.98,30.06,5468.0,394.3,30.56,63.56,40.96,88.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1204.0,180.5,97.09,1752.0,396.1,247.5,624.9,236.7,439.7,6.128E-13,0.001114,6.075E-5,3.285E-6,3.885E-7,3.336E-8,1.071E-10,2.759E-11,3.155E-11,1.561E-11,1.289E-10,0.01499,524.7,352.7,226.6,47.09,31.5,0.4282,0.1269,0.2643,0.1536,1.672,33.39,1912.0,1092.0,868.5,804.9,130.9,16.7,14.23,16.99,4.48,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659E-8,0.03616,9.734E-4,1.213E-4,2.566E-5,2.341E-4,2.877E-6,1.443E-6,3.793E-6,2.126E-6,2.882E-6,6.357E-25,692.6,2.3440000000000003E-20,1.658E-21,2.517E-22,2.927E-21,4.1649999999999997E-23,1.661E-23,3.728E-23,1.8369999999999998E-23,3.542E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673E-21,2.68E-9,0.03889,2.089E-5,2.383E-6,4.047E-7,5.181E-6,6.056E-8,2.938E-8,7.773E-8,4.436E-8,6.067E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,149.1,58.51,32.05,5457.0,373.1,34.07,68.13,48.29,89.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1158.0,184.4,96.93,1745.0,398.6,236.4,625.6,243.4,431.3,6.128E-13,0.001122,4.489E-5,3.675E-6,2.607E-7,2.892E-8,4.564E-9,1.142E-9,1.426E-9,6.436E-10,4.208E-9,0.01499,545.5,337.8,215.5,48.99,31.63,0.447,0.1337,0.2742,0.1567,1.69,33.39,1984.0,1045.0,836.4,808.9,130.6,16.47,14.25,17.38,4.599,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659E-8,0.03627,9.659E-4,1.223E-4,2.578E-5,2.337E-4,2.944E-6,1.433E-6,3.802E-6,2.168E-6,2.917E-6,6.357E-25,694.4,2.277E-20,1.673E-21,2.5199999999999996E-22,2.922E-21,4.3919999999999996E-23,1.695E-23,3.788E-23,1.896E-23,3.728E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.703E-21,2.974E-9,0.03894,2.146E-5,2.359E-6,4.062E-7,5.196E-6,6.068E-8,3.031E-8,7.639E-8,4.477E-8,6.047E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,156.2,61.32,32.16,5445.0,373.1,35.92,63.06,50.51,89.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1218.0,184.0,99.17,1739.0,399.0,243.8,611.9,249.4,491.2,6.257E-13,0.001091,6.32E-5,2.851E-6,1.96E-7,2.22E-8,3.454E-9,8.645E-10,1.081E-9,4.88E-10,3.197E-9,0.0153,530.5,354.6,211.1,49.45,32.31,0.4471,0.1362,0.2707,0.1577,1.69,33.41,1932.0,1098.0,832.6,810.1,131.4,16.51,14.66,16.26,5.113,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111E-7,0.03632,9.754E-4,1.224E-4,2.596E-5,2.346E-4,2.952E-6,1.479E-6,3.738E-6,2.189E-6,2.909E-6,7.477E-25,695.3,2.401E-20,1.6510000000000001E-21,2.5209999999999997E-22,2.925E-21,4.396E-23,1.731E-23,3.733E-23,1.912E-23,3.721E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704E-21,2.974E-9,0.03913,2.104E-5,2.392E-6,4.205E-7,5.225E-6,6.136E-8,3.076E-8,7.929E-8,4.419E-8,6.26E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11220.0,164.4,64.16,32.65,5434.0,373.0,34.89,66.3,45.36,91.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1180.0,185.7,97.41,1738.0,397.9,240.5,626.1,236.7,461.1,6.257E-13,0.001112,4.752E-5,2.6E-6,1.481E-7,2.801E-8,2.619E-9,6.561E-10,8.2E-10,3.941E-10,2.418E-9,0.0153,535.7,343.0,212.8,48.57,32.86,0.6415,0.1914,0.2854,0.7389,1.321,33.41,1970.0,1060.0,833.1,801.6,137.6,16.97,14.66,17.03,5.844,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111E-7,0.03652,9.705E-4,1.236E-4,2.665E-5,2.361E-4,2.984E-6,1.5E-6,3.881E-6,2.157E-6,3.013E-6,7.477E-25,698.8,2.35E-20,1.701E-21,2.6989999999999997E-22,2.966E-21,4.26E-23,1.726E-23,3.8979999999999996E-23,1.911E-23,3.8649999999999995E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705E-21,2.974E-9,0.03924,1.998E-5,2.404E-6,4.108E-7,5.224E-6,6.128E-8,3.092E-8,7.878E-8,4.524E-8,6.341E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11230.0,154.2,64.25,32.44,5436.0,372.9,33.45,67.91,45.04,93.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1125.0,192.0,97.62,1738.0,398.8,243.4,618.3,241.4,455.5,6.257E-13,0.001122,3.545E-5,2.584E-6,1.195E-7,2.166E-8,1.93E-9,4.838E-10,6.052E-10,2.986E-10,1.785E-9,0.0153,540.9,336.2,212.2,48.6,32.88,0.6406,0.1897,0.287,0.7693,1.203,33.41,1995.0,1037.0,831.7,801.9,137.0,16.96,14.28,17.37,6.044,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111E-7,0.03665,9.339E-4,1.244E-4,2.622E-5,2.361E-4,2.981E-6,1.509E-6,3.853E-6,2.207E-6,3.052E-6,7.477E-25,700.6,2.232E-20,1.705E-21,2.582E-22,2.978E-21,4.251E-23,1.735E-23,3.867E-23,1.938E-23,3.87E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75E-21,2.974E-9,0.03943,2.085E-5,2.349E-6,4.122E-7,5.288E-6,6.125E-8,3.085E-8,7.944E-8,4.429E-8,6.331E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11230.0,150.7,64.16,32.67,5441.0,372.9,33.46,66.37,45.11,92.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1219.0,186.4,97.85,1743.0,398.8,242.3,616.9,247.5,451.3,6.257E-13,0.001086,7.106E-5,5.253E-6,9.292E-8,2.587E-8,1.279E-8,3.199E-9,3.999E-9,1.802E-9,1.174E-8,0.0153,515.5,354.7,213.5,49.78,33.69,0.6497,0.1928,0.2895,0.1567,1.876,33.41,1915.0,1113.0,832.3,807.1,138.1,16.97,14.27,17.07,4.479,15.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111E-7,0.03684,9.395E-4,1.217E-4,2.628E-5,2.394E-4,2.954E-6,1.498E-6,3.874E-6,2.161E-6,3.019E-6,7.477E-25,704.0,2.3890000000000003E-20,1.718E-21,2.585E-22,3.036E-21,4.342E-23,1.7539999999999998E-23,3.902E-23,1.934E-23,3.948E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751E-21,2.974E-9,0.03948,1.999E-5,2.412E-6,4.09E-7,5.332E-6,5.622E-8,3.115E-8,7.894E-8,4.447E-8,6.067E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3199999999999997E-22,11240.0,147.5,51.06,28.77,5522.0,373.3,33.75,65.96,45.46,33.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1131.0,189.1,97.22,1761.0,330.9,243.7,614.7,244.2,437.1,6.257E-13,0.001093,5.211E-5,5.129E-6,1.321E-7,1.989E-8,9.685E-9,2.419E-9,3.025E-9,1.372E-9,8.853E-9,0.0153,556.7,334.8,192.5,48.29,33.77,0.9526,0.1758,0.278,0.3668,0.9424,33.41,2036.0,1047.0,793.3,813.2,116.2,19.25,13.76,16.58,4.636,10.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111E-7,0.03692,9.138E-4,1.241E-4,2.603E-5,2.416E-4,2.701E-6,1.513E-6,3.853E-6,2.168E-6,2.903E-6,7.477E-25,704.9,2.2550000000000002E-20,1.868E-21,2.5559999999999996E-22,3.0640000000000002E-21,4.133E-23,1.7619999999999998E-23,3.873E-23,1.94E-23,3.889E-23,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.804E-21,2.974E-9,0.03948,2.106E-5,2.493E-6,3.993E-7,5.371E-6,6.355E-8,2.453E-8,7.891E-8,4.451E-8,6.041E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3189999999999996E-22,11240.0,146.4,51.76,28.13,5531.0,373.2,33.61,65.74,45.32,33.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11800.0,9.551999999999999E25,1397.0,189.5,97.78,1764.0,433.5,140.7,614.3,244.8,464.3,6.257E-13,0.001014,1.168E-4,3.551E-6,9.918E-8,1.915E-8,2.322E-9,5.778E-10,7.25E-10,3.364E-10,2.126E-9,0.0153,523.3,370.3,189.7,48.87,33.87,0.8611,0.1499,0.2714,0.3661,0.9205,33.41,1911.0,1180.0,783.4,815.6,116.4,20.27,12.45,16.51,4.654,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111E-7,0.03694,9.098E-4,1.275E-4,2.555E-5,2.435E-4,3.096E-6,1.182E-6,3.858E-6,2.171E-6,2.913E-6,7.476E-25,704.9,2.4860000000000003E-20,1.9410000000000002E-21,2.4759999999999997E-22,3.119E-21,4.4439999999999996E-23,1.477E-23,3.871E-23,1.937E-23,3.879E-23,
